,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2015,114.09846
1,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2016,114.82801
2,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2017,114.68664
3,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2018,115.06772
4,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2019,115.56686
5,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2020,114.714455
6,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2021,115.17103
7,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2022,115.70695
8,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2023,115.12464
9,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2024,114.07062
10,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2025,114.03009
11,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2026,115.60843
12,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2027,115.78138
13,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2028,115.32748
14,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2029,115.11127
15,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2030,116.39838
16,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2031,116.29007
17,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2032,115.86201
18,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2033,115.18214
19,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2034,115.39687
20,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2035,116.58024
21,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2036,115.471855
22,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2037,115.91758
23,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2038,115.9
24,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2039,116.114716
25,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2040,116.03307
26,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2041,116.0025
27,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2042,116.66825
28,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2043,117.12878
29,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2044,115.87573
30,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2045,115.99349
31,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2046,115.62863
32,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2047,116.11987
33,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2048,116.46041
34,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2049,117.776215
35,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2050,117.67339
36,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2051,118.10079
37,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2052,117.553276
38,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2053,117.66053
39,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2054,118.119514
40,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2055,116.76806
41,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2056,118.30674
42,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2057,118.16958
43,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2058,116.90298
44,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2059,118.30374
45,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2060,118.288666
46,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2061,118.88093
47,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2062,119.18928
48,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2063,117.00449
49,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2064,117.97654
50,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2065,118.19794
51,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2066,117.54661
52,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2067,118.72021
53,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2068,118.7988
54,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2069,117.7477
55,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2070,118.12232
56,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2071,119.35668
57,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2072,118.461586
58,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2073,119.26504
59,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2074,119.164185
60,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2075,118.258064
61,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2076,119.84116
62,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2077,119.07843
63,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2078,119.26077
64,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2079,119.59467
65,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2080,120.11948
66,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2081,118.804535
67,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2082,120.17151
68,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2083,119.66477
69,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2084,119.60349
70,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2085,120.59976
71,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2086,120.31197
72,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2087,119.79415
73,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2088,120.14164
74,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2089,119.92261
75,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2090,120.87414
76,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2091,119.239815
77,hfls,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2092,120.11008
