,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0101,121.19625
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0102,121.615654
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0103,121.545906
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0104,120.808815
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0105,121.60883
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0106,121.13193
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0107,121.3019
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0108,121.71185
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0109,122.43655
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0110,121.97238
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0111,121.7504
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0112,121.17687
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0113,122.41049
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0114,121.752625
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0115,121.184425
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0116,122.217674
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0117,122.40746
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0118,122.41123
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0119,122.45196
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0120,122.07835
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0121,122.50817
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0122,122.83651
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0123,121.92896
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0124,123.131905
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0125,122.51005
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0126,122.587746
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0127,122.94804
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0128,123.42849
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0129,122.82422
