,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2015,121.76517
1,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2016,122.0734
2,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2017,121.26224
3,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2018,121.97892
4,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2019,121.63519
5,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2020,121.680275
6,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2021,122.437706
7,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2022,123.56397
8,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2023,122.42628
9,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2024,122.92315
10,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2025,122.99787
11,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2026,122.920906
12,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2027,123.00175
13,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2028,123.72436
14,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2029,123.61123
15,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2030,123.37362
16,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2031,123.01833
17,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2032,123.562355
18,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2033,123.20398
19,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2034,124.612976
20,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2035,124.216576
21,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2036,122.029755
22,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2037,123.77243
23,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2038,123.63816
24,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2039,124.057396
25,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2040,124.66959
26,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2041,124.00858
27,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2042,123.970825
28,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2043,124.57722
29,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2044,125.28149
30,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2045,124.310036
31,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2046,124.807625
32,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2047,124.35245
33,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2048,125.100655
34,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2049,126.11209
35,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2050,125.48154
36,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2051,125.10913
37,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2052,125.395325
38,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2053,125.44297
39,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2054,125.66613
40,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2055,125.736946
41,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2056,125.61136
42,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2057,126.156654
43,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2058,126.74631
44,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2059,125.68091
45,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2060,126.14469
46,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2061,126.099945
47,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2062,126.306694
48,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2063,125.77588
49,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2064,126.59028
50,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2065,126.95773
51,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2066,127.24335
52,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2067,127.00805
53,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2068,126.4806
54,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2069,126.30393
55,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2070,127.256195
56,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2071,126.468666
57,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2072,127.71881
58,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2073,128.13719
59,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2074,126.791046
60,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2075,127.441986
61,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2076,127.1958
62,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2077,128.44121
63,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2078,127.74186
64,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2079,127.23185
65,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2080,127.86254
66,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2081,126.773094
67,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2082,127.64178
68,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2083,128.74263
69,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2084,128.88457
70,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2085,128.66089
71,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2086,128.05244
72,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2087,128.07271
73,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2088,128.76729
74,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2089,128.61992
75,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2090,129.11018
76,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2091,128.40866
77,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2092,129.1143
78,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2093,129.55925
79,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2094,129.53542
80,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2095,128.41367
81,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2096,128.3946
82,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2097,128.68187
83,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2098,129.47084
84,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2099,129.4055
85,hfls,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2100,129.68584
