,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,111.60497
1,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,112.33462
2,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,113.325066
3,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,112.37199
4,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,112.219185
5,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,113.1753
6,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,114.02255
7,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,112.770325
8,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,112.16712
9,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,112.45303
10,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,113.65096
11,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,113.665245
12,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,112.70578
13,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,113.06602
14,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,113.38208
15,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,113.75707
16,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,113.70642
17,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,113.227974
18,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,113.83834
19,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,114.07923
20,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,112.724266
21,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,113.99076
22,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,114.53777
23,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,113.12908
24,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,113.36703
25,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2040,113.24982
26,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2041,114.33817
27,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2042,113.98136
28,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2043,114.30954
29,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2044,113.19167
30,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2045,113.80526
31,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2046,114.58366
32,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2047,113.73441
33,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2048,113.727486
34,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2049,114.573814
35,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2050,113.80283
36,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2051,114.451904
37,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2052,113.783844
38,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2053,113.44504
39,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2054,113.80881
40,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2055,114.13345
41,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2056,114.53644
42,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2057,114.51461
43,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2058,113.165596
44,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2059,113.77018
45,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2060,114.1397
46,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2061,114.47343
47,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2062,114.31136
48,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2063,113.86923
49,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2064,113.76755
50,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2065,114.47617
51,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2066,114.68711
52,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2067,114.29593
53,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2068,114.2449
54,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2069,114.582794
55,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2070,114.48163
56,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2071,113.97488
57,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2072,114.49912
58,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2073,114.05646
59,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2074,114.387024
60,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2075,113.91913
61,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2076,113.27069
62,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2077,114.42416
63,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2078,115.35431
64,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2079,113.5231
65,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2080,115.04007
66,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2081,113.866425
67,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2082,115.119545
68,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2083,114.64886
69,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2084,113.5777
70,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2085,113.75771
71,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2086,114.92248
72,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2087,114.44866
73,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2088,114.246605
74,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2089,114.65598
75,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2090,114.82345
76,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2091,113.8218
77,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2092,114.384735
78,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2093,114.64294
79,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2094,114.04511
80,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2095,113.977165
81,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2096,113.908264
82,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2097,114.51959
83,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2098,114.45611
84,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2099,114.637024
85,hfls,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2100,114.779686
