,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0001,114.00254
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0002,114.83301
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0003,115.77169
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0004,113.91378
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0005,114.10602
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0006,115.812805
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0007,114.95462
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0008,114.08733
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0009,114.81
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0010,113.94523
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0011,114.92988
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0012,115.96116
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0013,113.837685
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0014,114.01316
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0015,114.777016
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0016,115.31192
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0017,114.482185
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0018,113.787346
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0019,115.15109
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0020,115.34733
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0021,115.56622
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0022,115.54529
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0023,115.18571
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0024,115.19445
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0025,114.7317
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0026,114.710266
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0027,116.20052
