,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2015,120.52392
1,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2016,120.652245
2,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2017,118.92481
3,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2018,118.39155
4,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2019,120.54334
5,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2020,121.03113
6,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2021,119.28805
7,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2022,119.56953
8,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2023,119.70478
9,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2024,120.093475
10,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2025,120.50591
11,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2026,120.257996
12,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2027,119.30105
13,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2028,119.78014
14,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2029,120.67004
15,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2030,121.50718
16,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2031,119.59617
17,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2032,120.048546
18,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2033,120.65549
19,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2034,119.88541
20,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2035,120.58771
21,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2036,121.52343
22,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2037,120.167145
23,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2038,119.92104
24,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2039,121.63126
25,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2040,122.22113
26,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2041,121.086296
27,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2042,120.4882
28,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2043,121.8147
29,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2044,122.17637
30,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2045,121.76769
31,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2046,121.16516
32,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2047,121.94059
33,hfls,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2048,122.63828
