,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1850,112.526024
1,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1851,112.76009
2,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1852,113.373474
3,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1853,113.68214
4,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1854,113.00411
5,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1855,113.43273
6,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1856,113.38867
7,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1857,112.6027
8,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1858,114.707634
9,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1859,113.82733
10,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1860,111.30909
11,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1861,112.58161
12,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1862,113.14898
13,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1863,113.270325
14,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1864,114.37268
15,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1865,112.18118
16,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1866,111.26568
17,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1867,112.33514
18,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1868,114.13241
19,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1869,113.38273
20,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1870,111.756935
21,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1871,112.175354
22,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1872,114.679405
23,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1873,113.20739
24,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1874,112.51737
25,hfls,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1875,112.27659
