,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1850,112.161125
1,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1851,111.44403
2,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1852,111.35743
3,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1853,111.17127
4,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1854,112.52252
5,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1855,113.126015
6,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1856,111.35909
7,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1857,110.93149
8,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1858,111.24966
9,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1859,110.8313
10,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1860,111.771935
11,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1861,111.083626
12,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1862,110.9246
13,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1863,111.51815
14,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1864,111.78903
15,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1865,112.02387
16,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1866,111.980385
17,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1867,113.25061
18,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1868,111.220436
19,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1869,110.798004
20,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1870,111.28387
21,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1871,111.09094
22,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1872,111.09149
23,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1873,111.232025
24,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1874,112.5155
25,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1875,113.22288
26,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1876,111.08628
27,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1877,112.39667
28,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1878,112.69456
29,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1879,111.015755
30,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1880,110.743065
31,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1881,112.9508
32,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1882,112.877075
33,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1883,110.63571
34,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1884,109.65738
35,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1885,109.45914
36,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1886,110.31964
37,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1887,111.52375
38,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1888,111.525116
39,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1889,111.77588
40,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1890,110.87781
41,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1891,111.05009
42,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1892,111.47555
43,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1893,110.756195
44,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1894,111.664085
45,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1895,111.21404
46,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1896,111.13638
47,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1897,112.333855
48,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1898,111.7818
49,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1899,111.77838
50,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1900,112.541626
51,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1901,111.793396
52,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1902,110.91471
53,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1903,111.79825
54,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1904,111.88935
55,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1905,110.77518
56,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1906,111.01169
57,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1907,110.111244
58,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1908,110.8574
59,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1909,111.06977
60,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1910,110.74869
61,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1911,112.156075
62,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1912,112.04538
63,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1913,112.05785
64,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1914,111.941
65,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1915,111.84034
66,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1916,111.26362
67,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1917,111.20222
68,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1918,111.29652
69,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1919,111.78472
70,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1920,111.72367
71,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1921,111.92274
72,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1922,111.57913
73,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1923,110.08471
74,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1924,110.203835
75,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1925,110.18424
76,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1926,110.512245
77,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1927,110.77148
78,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1928,110.501366
79,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1929,111.5546
80,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1930,111.979546
81,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1931,112.793846
82,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1932,110.39884
83,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1933,110.65569
84,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1934,112.3637
85,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1935,111.8841
86,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1936,110.90807
87,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1937,110.8056
88,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1938,111.4405
89,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1939,111.74297
90,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1940,112.18871
91,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1941,111.71897
92,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1942,112.28003
93,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1943,111.87867
94,hfls,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1944,110.95493
