,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1850,108.458885
1,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1851,108.59443
2,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1852,108.160805
3,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1853,108.36429
4,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1854,108.63022
5,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1855,108.986855
6,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1856,108.25295
7,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1857,109.09632
8,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1858,108.44489
9,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1859,109.13394
10,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1860,108.73431
11,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1861,108.7808
12,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1862,108.84
13,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1863,108.465935
14,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1864,108.18161
15,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1865,109.25992
16,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1866,108.96741
17,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1867,109.01229
18,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1868,108.776985
19,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1869,109.12278
20,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1870,109.17441
21,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1871,108.784706
22,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1872,108.79114
23,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1873,108.94465
24,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1874,108.30478
25,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1875,109.22833
26,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1876,108.74029
27,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1877,108.7118
28,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1878,108.73859
29,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1879,109.251465
30,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1880,107.82981
31,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1881,108.33315
32,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1882,108.63894
33,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1883,108.11002
34,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1884,107.47228
35,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1885,108.05188
36,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1886,108.23679
37,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1887,108.08544
38,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1888,108.35565
39,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1889,107.91336
40,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1890,108.391235
41,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1891,108.418785
42,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1892,108.34995
43,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1893,108.1004
44,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1894,108.67579
45,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1895,108.7189
46,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1896,108.174065
47,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1897,108.11399
48,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1898,108.61352
49,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1899,108.46216
50,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1900,109.27285
51,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1901,109.07566
52,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1902,108.97042
53,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1903,108.566895
54,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1904,108.475685
55,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1905,108.624115
56,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1906,108.8486
57,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1907,107.86292
58,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1908,108.4841
59,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1909,109.21821
60,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1910,109.13732
61,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1911,109.101166
62,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1912,108.88502
63,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1913,109.281105
64,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1914,108.47457
65,hfls,historical,W m-2,mon,r37i1p2f1,CanESM5,1915,108.3881
