,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1850,114.70522
1,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1851,114.31504
2,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1852,114.676544
3,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1853,114.62217
4,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1854,114.66039
5,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1855,114.481544
6,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1856,114.66215
7,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1857,114.55854
8,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1858,114.43493
9,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1859,114.54533
10,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1860,114.927155
11,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1861,114.92682
12,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1862,114.20849
13,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1863,115.00794
14,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1864,114.28699
15,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1865,114.18652
16,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1866,113.77714
17,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1867,114.95798
18,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1868,115.3695
19,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1869,115.233894
20,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1870,114.32873
21,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1871,115.04652
22,hfls,historical,W m-2,mon,r6i1p5f1,GISS-E2-1-G,1872,114.42655
