,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1850,117.591644
1,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1851,117.92904
2,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1852,117.42741
3,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1853,116.76986
4,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1854,116.88721
5,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1855,117.58535
6,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1856,117.17582
7,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1857,117.68095
8,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1858,117.33771
9,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1859,117.40314
10,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1860,117.54629
11,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1861,117.2302
12,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1862,116.88233
13,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1863,117.28522
14,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1864,117.33493
15,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1865,118.13757
16,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1866,117.47329
17,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1867,116.3252
18,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1868,116.68058
19,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1869,117.08646
20,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1870,117.388245
21,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1871,117.61538
22,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1872,118.47997
23,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1873,116.77872
24,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1874,116.74707
25,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1875,117.71963
26,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1876,118.47003
27,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1877,117.73252
28,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1878,117.37545
29,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1879,117.405975
30,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1880,117.29642
31,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1881,116.95606
32,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1882,117.799324
33,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1883,117.216484
34,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1884,116.51758
35,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1885,116.509056
36,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1886,116.432434
37,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1887,117.221214
38,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1888,117.84551
39,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1889,116.87205
40,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1890,116.64758
41,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1891,117.067085
42,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1892,117.206116
43,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1893,117.644684
44,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1894,116.84431
45,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1895,116.04232
46,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1896,116.766335
47,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1897,117.172874
48,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1898,118.29761
49,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1899,116.89124
50,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1900,116.10434
51,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1901,117.51597
52,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1902,118.39622
53,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1903,116.3298
54,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1904,117.08508
55,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1905,117.14936
56,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1906,116.92822
57,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1907,117.65957
58,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1908,117.8377
59,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1909,116.63111
60,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1910,116.63184
61,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1911,117.86884
62,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1912,118.3489
63,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1913,116.31226
64,hfls,historical,W m-2,mon,r1i1p1f2,MIROC-ES2L,1914,116.414
