,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1850,115.14191
1,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1851,114.11069
2,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1852,114.37863
3,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1853,114.432884
4,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1854,114.78239
5,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1855,114.46548
6,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1856,115.34573
7,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1857,114.20169
8,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1858,114.79181
9,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1859,114.63555
10,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1860,113.867775
11,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1861,114.91575
12,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1862,114.59311
13,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1863,114.59412
14,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1864,114.74026
15,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1865,114.6417
16,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1866,114.14777
17,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1867,114.658455
18,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1868,114.96357
19,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1869,114.85197
20,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1870,114.845985
21,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1871,114.28156
22,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1872,114.46491
23,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1873,114.71402
24,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1874,114.366394
25,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1875,115.34555
26,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1876,113.69254
27,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1877,114.91184
28,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1878,114.914215
29,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1879,113.71647
30,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1880,114.48379
31,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1881,115.45837
32,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1882,114.234474
33,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1883,115.07375
34,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1884,114.18801
35,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1885,113.76304
36,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1886,113.8963
37,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1887,114.461914
38,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1888,114.956085
39,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1889,114.32632
40,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1890,115.20575
41,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1891,115.22729
42,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1892,113.85168
43,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1893,114.792946
44,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1894,115.06524
45,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1895,114.66462
46,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1896,115.120026
47,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1897,114.07046
48,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1898,114.25278
49,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1899,115.52096
50,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1900,114.97187
51,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1901,114.59863
52,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1902,114.16956
53,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1903,115.21427
54,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1904,114.12985
55,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1905,115.20935
56,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1906,114.478355
57,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1907,114.588234
58,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1908,115.4416
59,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1909,114.1972
60,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1910,114.97108
61,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1911,116.044495
62,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1912,114.111275
63,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1913,115.16761
64,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1914,114.61785
65,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1915,113.517334
66,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1916,114.55474
67,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1917,115.3067
68,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1918,114.58881
69,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1919,115.29058
70,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1920,114.93285
71,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1921,114.37214
72,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1922,114.87183
73,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1923,114.788246
74,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1924,114.80105
75,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1925,115.192085
76,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1926,114.715515
77,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1927,114.73185
78,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1928,115.34802
79,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1929,114.325356
80,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1930,115.00101
81,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1931,115.26951
82,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1932,114.46674
83,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1933,114.911934
84,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1934,114.81353
85,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1935,114.71436
86,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1936,115.060005
87,hfls,historical,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1937,115.09945
