,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1850,108.62921
1,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1851,108.3038
2,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1852,109.16276
3,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1853,109.30244
4,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1854,109.03772
5,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1855,109.32373
6,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1856,109.45072
7,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1857,109.13665
8,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1858,108.50536
9,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1859,108.90339
10,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1860,109.1735
11,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1861,108.75872
12,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1862,108.54514
13,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1863,109.28489
14,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1864,109.920876
15,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1865,108.56909
16,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1866,108.94001
17,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1867,109.793434
18,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1868,109.06515
19,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1869,109.50254
20,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1870,109.30158
21,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1871,109.422966
22,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1872,109.50266
23,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1873,109.47643
24,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1874,110.24255
25,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1875,110.08646
26,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1876,110.517334
27,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1877,110.53748
28,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1878,109.32776
29,hfls,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1879,109.666466
