,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1850,116.71624
1,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1851,116.68841
2,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1852,116.82551
3,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1853,117.32819
4,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1854,117.20934
5,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1855,117.12399
6,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1856,117.407585
7,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1857,117.88336
8,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1858,117.56838
9,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1859,117.88459
10,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1860,117.29885
11,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1861,117.298775
12,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1862,117.05487
13,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1863,116.4712
14,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1864,117.16467
15,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1865,118.30393
16,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1866,117.35151
17,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1867,117.04301
18,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1868,116.542595
19,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1869,117.26191
20,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1870,117.677086
21,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1871,117.37513
22,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1872,117.50159
23,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1873,117.202705
24,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1874,116.444214
25,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1875,116.902916
26,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1876,117.42386
27,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1877,117.782005
28,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1878,116.64264
29,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1879,117.21824
30,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1880,117.23764
31,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1881,117.25937
32,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1882,117.19024
33,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1883,117.214294
34,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1884,117.601135
35,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1885,116.65591
36,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1886,116.68064
37,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1887,116.91738
38,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1888,117.22851
39,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1889,116.695305
40,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1890,116.87399
41,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1891,117.9848
42,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1892,117.53837
43,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1893,116.770134
44,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1894,116.809814
45,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1895,116.97761
46,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1896,118.01945
47,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1897,117.595825
48,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1898,116.89444
49,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1899,116.86029
50,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1900,117.95798
51,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1901,117.15981
52,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1902,117.286316
53,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1903,116.78245
54,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1904,118.13598
55,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1905,117.20166
56,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1906,116.76636
57,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1907,116.67072
58,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1908,116.569176
59,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1909,117.283936
60,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1910,118.15397
61,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1911,116.45876
62,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1912,116.64863
63,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1913,116.17753
64,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1914,117.55454
65,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1915,118.08439
66,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1916,116.4634
67,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1917,116.840965
68,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1918,116.546745
69,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1919,117.38499
70,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1920,118.19885
71,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1921,116.27006
72,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1922,116.809654
73,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1923,117.24127
74,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1924,118.78183
75,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1925,117.655815
76,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1926,117.1901
77,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1927,117.18839
78,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1928,116.8234
79,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1929,117.58615
80,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1930,118.23489
81,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1931,116.21415
82,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1932,116.71981
83,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1933,116.54772
84,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1934,117.42663
85,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1935,117.31315
86,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1936,117.449715
87,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1937,116.82998
88,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1938,117.4115
89,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1939,118.21845
90,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1940,117.84385
91,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1941,116.12574
92,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1942,116.473595
93,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1943,117.51767
94,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1944,118.39172
95,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1945,117.39874
96,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1946,117.068695
97,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1947,116.78857
98,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1948,117.898384
99,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1949,118.397285
100,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1950,116.572266
101,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1951,116.460976
102,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1952,117.35748
103,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1953,118.481384
104,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1954,117.89499
105,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1955,116.97538
106,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1956,116.131325
107,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1957,117.7405
108,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1958,118.36887
109,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1959,117.05832
110,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1960,116.1084
111,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1961,116.990456
112,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1962,118.48181
113,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1963,116.64776
114,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1964,116.58286
115,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1965,116.90066
116,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1966,117.28675
117,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1967,118.194496
118,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1968,116.16271
119,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1969,115.76822
120,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1970,116.93064
121,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1971,117.701775
122,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1972,117.66996
123,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1973,116.22735
124,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1974,117.06846
125,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1975,117.54342
126,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1976,118.61084
127,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1977,116.25649
128,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1978,115.955284
129,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1979,116.95454
130,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1980,116.97327
131,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1981,117.01809
132,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1982,117.02426
133,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1983,117.95435
134,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1984,116.73471
135,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1985,116.41693
136,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1986,116.66256
137,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1987,117.62427
138,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1988,118.3355
139,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1989,116.18751
140,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1990,116.40997
141,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1991,117.14825
142,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1992,117.34061
143,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1993,118.403786
144,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1994,116.62673
145,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1995,115.91999
146,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1996,117.55411
147,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1997,117.1792
148,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1998,117.02717
149,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,1999,116.848564
150,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2000,117.705956
151,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2001,117.690735
152,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2002,118.56695
153,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2003,116.70291
154,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2004,115.99804
155,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2005,117.31891
156,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2006,118.36282
157,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2007,118.40231
158,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2008,117.08798
159,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2009,117.160095
160,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2010,116.92086
161,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2011,117.57837
162,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2012,118.73843
163,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2013,117.76374
164,hfls,historical,W m-2,mon,r2i1p1f2,MIROC-ES2L,2014,115.99914
