,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2015,117.36741
1,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2016,116.8942
2,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2017,117.7703
3,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2018,118.003944
4,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2019,117.0488
5,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2020,118.481224
6,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2021,117.43164
7,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2022,116.83903
8,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2023,117.79477
9,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2024,118.85493
10,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2025,117.87781
11,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2026,118.292946
12,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2027,117.57746
13,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2028,117.93862
14,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2029,117.52249
15,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2030,118.406494
16,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2031,118.9296
17,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2032,119.56211
18,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2033,119.49628
19,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2034,119.75385
20,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2035,119.76822
21,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2036,119.656525
22,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2037,118.42754
23,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2038,119.532585
24,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2039,120.38102
25,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2040,119.70289
26,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2041,120.35187
27,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2042,120.18762
28,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2043,120.50695
29,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2044,120.5018
30,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2045,120.8599
31,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2046,121.36847
32,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2047,121.911705
33,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2048,120.484474
34,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2049,119.8977
35,hfls,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2050,121.264465
