,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2015,120.722626
1,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2016,121.00558
2,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2017,121.89505
3,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2018,121.79086
4,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2019,121.13909
5,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2020,121.46866
6,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2021,121.12579
7,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2022,121.06708
8,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2023,121.28159
9,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2024,121.18133
10,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2025,122.904625
11,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2026,122.14822
12,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2027,120.93982
13,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2028,121.18335
14,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2029,121.3204
15,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2030,122.176636
16,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2031,122.42789
17,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2032,122.75686
18,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2033,120.89402
19,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2034,121.17865
20,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2035,121.059654
21,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2036,122.17645
22,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2037,122.79598
23,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2038,122.72396
24,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2039,121.86432
25,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2040,121.107124
26,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2041,122.652214
27,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2042,123.25083
28,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2043,121.80621
29,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2044,121.922424
30,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2045,121.396706
31,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2046,123.580345
32,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2047,123.18835
33,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2048,122.12031
34,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2049,121.94512
35,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2050,122.25889
36,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2051,124.18902
37,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2052,123.0618
38,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2053,121.798195
39,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2054,122.125336
40,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2055,122.62149
41,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2056,122.24886
42,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2057,124.16895
43,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2058,123.03657
44,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2059,121.955925
45,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2060,123.08166
46,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2061,123.28295
47,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2062,124.48443
48,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2063,122.73254
49,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2064,122.49053
50,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2065,122.9975
51,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2066,123.11032
52,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2067,124.321014
53,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2068,123.14982
54,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2069,122.77709
55,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2070,123.3923
56,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2071,124.61576
57,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2072,123.59363
58,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2073,122.91961
59,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2074,124.51416
60,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2075,123.93954
61,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2076,122.86474
62,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2077,123.80667
63,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2078,123.8695
64,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2079,124.833244
65,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2080,124.942116
66,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2081,124.07111
67,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2082,123.53247
68,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2083,123.74424
69,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2084,125.84845
70,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2085,125.608055
71,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2086,124.664024
72,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2087,124.76034
73,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2088,124.84385
74,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2089,126.13187
75,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2090,125.01656
76,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2091,124.56234
77,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2092,125.32777
78,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2093,126.13073
79,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2094,125.32294
80,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2095,125.06368
81,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2096,125.127075
82,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2097,125.44471
83,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2098,127.53937
84,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2099,126.25119
85,hfls,ssp585,W m-2,mon,r2i1p1f1,MIROC6,2100,126.28629
