,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0001,110.16799
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0002,112.36463
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0003,113.459145
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0004,115.075935
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0005,117.21746
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0006,117.56494
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0007,117.92774
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0008,118.58749
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0009,118.90539
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0010,119.27283
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0011,119.062355
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0012,119.439705
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0013,120.119965
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0014,120.09543
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0015,119.758545
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0016,120.54169
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0017,120.705925
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0018,119.67432
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0019,121.24176
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0020,120.76114
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0021,120.92108
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0022,121.86733
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0023,122.22406
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0024,121.91793
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0025,121.6416
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0026,121.43519
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0027,121.841835
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0028,122.07275
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0029,121.94901
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0030,123.01533
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0031,123.25446
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0032,121.628426
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0033,122.66931
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0034,123.552185
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0035,122.996
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0036,122.07075
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0037,123.104126
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0038,123.01966
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0039,123.273285
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0040,123.51715
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0041,123.473236
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0042,123.31558
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0043,122.92316
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0044,123.3917
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0045,123.13476
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0046,123.784
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0047,123.05207
47,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0048,123.59531
48,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0049,123.4404
49,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0050,123.61133
50,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0051,122.9382
51,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0052,123.718056
52,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0053,123.97285
53,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0054,123.401825
54,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0055,123.75089
55,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0056,124.3023
