,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1850,120.83163
1,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1851,120.9824
2,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1852,121.31528
3,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1853,121.66842
4,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1854,122.19959
5,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1855,121.20499
6,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1856,120.97732
7,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1857,121.05009
8,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1858,120.70107
9,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1859,121.32087
10,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1860,121.36756
11,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1861,120.35022
12,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1862,120.95023
13,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1863,120.352776
14,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1864,121.14469
15,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1865,120.43423
16,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1866,120.45931
17,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1867,121.2774
18,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1868,119.74792
19,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1869,120.17371
20,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1870,120.880005
21,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1871,120.63873
22,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1872,121.68391
23,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1873,120.783485
24,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1874,121.20755
25,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1875,121.070854
26,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1876,120.57514
27,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1877,121.01794
28,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1878,120.874214
29,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1879,120.86471
30,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1880,120.750916
31,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1881,120.11585
32,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1882,120.67618
33,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1883,120.91859
34,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1884,119.401024
35,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1885,119.64852
36,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1886,119.60281
37,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1887,119.66683
38,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1888,120.533905
39,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1889,120.20135
40,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1890,120.52747
41,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1891,121.286354
42,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1892,119.808586
43,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1893,120.243065
44,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1894,120.95554
45,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1895,120.45745
46,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1896,120.55996
47,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1897,121.13142
48,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1898,121.62253
49,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1899,120.86199
50,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1900,120.80258
51,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1901,120.897644
52,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1902,120.61616
53,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1903,120.882835
54,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1904,120.400024
55,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1905,120.78184
56,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1906,120.93787
57,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1907,120.07783
58,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1908,120.61712
59,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1909,120.58265
60,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1910,120.96448
61,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1911,120.803955
62,hfls,historical,W m-2,mon,r1i1p1f1,ACCESS-CM2,1912,120.97744
