,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2015,35.88148
1,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2016,35.979282
2,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2017,35.968235
3,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2018,36.090763
4,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2019,35.924786
5,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2020,36.034718
6,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2021,35.974983
7,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2022,36.217728
8,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2023,36.200714
9,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2024,35.994583
10,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2025,36.25264
11,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2026,36.05662
12,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2027,36.19715
13,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2028,35.98567
14,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2029,36.04942
15,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2030,36.031567
16,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2031,36.067352
17,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2032,36.166092
18,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2033,35.952324
19,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2034,35.94347
20,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2035,35.900745
21,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2036,36.03379
22,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2037,36.001923
23,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2038,35.919254
24,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2039,35.919754
25,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2040,36.078564
26,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2041,36.01054
27,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2042,35.905697
28,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2043,36.005215
29,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2044,36.198456
30,hfls,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2045,35.932278
