,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1850,112.60837
1,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1851,110.64448
2,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1852,110.7308
3,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1853,111.607796
4,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1854,111.23706
5,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1855,112.059395
6,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1856,111.74683
7,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1857,110.58619
8,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1858,111.6065
9,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1859,113.05915
10,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1860,111.236206
11,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1861,110.918205
12,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1862,112.27523
13,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1863,110.96069
14,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1864,110.71594
15,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1865,110.62067
16,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1866,111.84214
17,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1867,112.1833
18,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1868,112.42654
19,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1869,111.43687
20,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1870,110.09155
21,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1871,110.27926
22,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1872,111.83694
23,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1873,111.89796
24,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1874,111.09089
25,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1875,110.562675
26,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1876,111.53625
27,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1877,112.377815
28,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1878,110.71969
29,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1879,111.00536
30,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1880,111.2804
31,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1881,111.83816
32,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1882,111.50761
33,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1883,112.19398
34,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1884,109.77173
35,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1885,109.79608
36,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1886,110.306435
37,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1887,111.19684
38,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1888,111.09912
39,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1889,112.00608
40,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1890,111.81033
41,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1891,111.8208
42,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1892,112.556816
43,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1893,111.556496
44,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1894,110.98221
45,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1895,111.12539
46,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1896,110.76404
47,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1897,110.237404
48,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1898,111.31381
49,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1899,112.22278
50,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1900,112.50863
51,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1901,111.71601
52,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1902,111.37328
53,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1903,111.147606
54,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1904,111.05274
55,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1905,110.88351
56,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1906,112.03829
57,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1907,111.69935
58,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1908,111.8014
59,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1909,111.54023
60,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1910,110.33596
61,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1911,110.677986
62,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1912,111.7924
63,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1913,112.358406
64,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1914,111.150566
65,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1915,112.10919
66,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1916,112.50541
67,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1917,110.62686
68,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1918,110.909904
69,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1919,111.799065
70,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1920,112.01269
71,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1921,112.53898
72,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1922,111.76902
73,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1923,111.37842
74,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1924,111.0313
75,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1925,111.61255
76,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1926,110.900734
77,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1927,111.554665
78,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1928,111.14664
79,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1929,110.89487
80,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1930,110.336006
81,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1931,110.27126
82,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1932,110.94818
83,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1933,113.05697
84,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1934,111.85703
85,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1935,111.158134
86,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1936,111.24563
87,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1937,111.96049
88,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1938,111.37104
89,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1939,111.461845
90,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1940,111.31174
91,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1941,111.72391
92,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1942,112.23553
93,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1943,111.46734
94,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1944,111.74844
95,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1945,111.94143
96,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1946,110.16714
97,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1947,110.55668
98,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1948,110.60096
99,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1949,112.01947
100,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1950,112.62869
101,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1951,110.75617
102,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1952,110.420555
103,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1953,110.80169
104,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1954,111.43136
105,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1955,111.17631
106,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1956,111.59198
107,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1957,111.10635
108,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1958,110.41358
109,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1959,110.96319
110,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1960,111.00979
111,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1961,111.400536
112,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1962,111.45609
113,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1963,110.86774
114,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1964,109.93451
115,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1965,110.8014
116,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1966,111.29914
117,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1967,111.71986
118,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1968,111.37951
119,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1969,111.83176
120,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1970,110.9425
121,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1971,111.227684
122,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1972,111.83804
123,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1973,112.19428
124,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1974,111.03541
125,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1975,111.496216
126,hfls,historical,W m-2,mon,r2i1p1f1,NorESM2-MM,1976,110.99136
