,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0001,16.019485
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0002,15.842235
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0003,15.562359
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0004,15.55437
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0005,15.291606
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0006,15.387039
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0007,15.305482
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0008,15.146667
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0009,15.191709
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0010,15.104568
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0011,15.081876
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0012,14.964112
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0013,15.018909
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0014,14.9847975
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0015,14.949592
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0016,14.873349
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0017,14.905701
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0018,14.947273
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0019,14.944959
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0020,14.769919
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0021,14.774461
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0022,15.008187
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0023,14.834176
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0024,14.784585
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0025,14.733119
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0026,14.839551
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0027,14.873646
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0028,14.723317
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0029,14.852809
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0030,14.835037
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0031,14.745584
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0032,14.826991
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0033,14.799011
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0034,14.830939
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0035,14.744864
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0036,14.587167
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0037,14.700755
