,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1850,19.02107
1,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1851,19.236921
2,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1852,19.189034
3,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1853,19.194021
4,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1854,18.980444
5,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1855,19.13288
6,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1856,19.139812
7,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1857,18.930584
8,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1858,19.104177
9,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1859,18.953543
10,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1860,19.171352
11,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1861,19.095472
12,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1862,19.12417
13,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1863,19.147408
14,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1864,19.147997
15,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1865,19.05078
16,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1866,19.090137
17,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1867,19.078033
18,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1868,18.986828
19,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1869,19.057676
20,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1870,19.19757
21,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1871,19.010168
22,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1872,19.03173
23,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1873,19.016235
24,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1874,19.021523
25,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1875,19.054874
26,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1876,18.970991
27,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1877,18.946291
28,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1878,18.911995
29,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1879,19.044207
30,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1880,19.052336
31,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1881,19.083925
32,hfss,esm-hist,W m-2,mon,r1i1p1f1,CanESM5,1882,19.18712
