,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1850,13.108773
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1851,12.811195
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1852,12.85667
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1853,12.843585
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1854,12.794007
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1855,12.785191
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1856,12.731376
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1857,12.745628
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1858,12.716947
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1859,12.745262
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1860,12.684387
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1861,12.675954
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1862,12.657523
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1863,12.610989
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1864,12.606135
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1865,12.650703
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1866,12.621791
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1867,12.725316
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1868,12.589672
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1869,12.654809
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1870,12.659035
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1871,12.619534
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1872,12.676021
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1873,12.512276
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1874,12.735288
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1875,12.581623
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1876,12.57965
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1877,12.6609335
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1878,12.720314
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1879,12.578893
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1880,12.648156
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1881,12.679179
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1882,12.579164
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1883,12.54378
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1884,12.596363
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1885,12.559937
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1886,12.563976
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1887,12.57334
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1888,12.7459955
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1889,12.541829
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1890,12.555461
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1891,12.61866
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1892,12.611871
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1893,12.6467905
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1894,12.597051
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1895,12.562725
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1896,12.566455
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1897,12.681858
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1898,12.630035
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1899,12.567668
