,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,6.3839345
1,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,6.311691
2,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,6.3838773
3,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,6.3141193
4,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,6.2905126
5,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,6.26434
6,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,6.3663154
7,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,6.375522
8,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,6.3813615
9,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,6.3349633
10,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,6.3489585
11,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,6.28239
12,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,6.3137765
13,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,6.2898507
14,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,6.3128924
15,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,6.266552
16,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,6.26518
17,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,6.1825542
18,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,6.143114
19,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,6.2137656
20,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,6.2641234
21,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,6.3724055
22,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,6.2983303
23,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,6.2407746
24,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,6.186214
25,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,6.267597
26,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,6.297279
27,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,6.264169
28,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,6.241389
29,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,6.231724
30,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,6.2767677
31,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3231,6.212217
32,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3232,6.201402
33,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3233,6.2729645
34,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3234,6.357773
35,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3235,6.1972084
36,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3236,6.3466606
37,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3237,6.2781386
38,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3238,6.2600555
39,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3239,6.3321366
