,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0001,15.912898
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0002,15.554638
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0003,15.431457
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0004,15.428191
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0005,15.291602
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0006,15.174464
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0007,14.994929
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0008,14.994237
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0009,14.959915
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0010,14.993564
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0011,14.863574
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0012,14.865117
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0013,14.8245535
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0014,14.781972
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0015,14.802436
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0016,14.773514
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0017,14.764047
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0018,14.734782
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0019,14.693184
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0020,14.659138
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0021,14.74686
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0022,14.64317
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0023,14.6189375
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0024,14.583083
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0025,14.604245
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0026,14.574928
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0027,14.630166
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0028,14.5259905
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0029,14.429393
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0030,14.647727
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0031,14.508012
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0032,14.467742
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0033,14.467262
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0034,14.459796
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0035,14.424571
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0036,14.553508
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0037,14.537225
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0038,14.472672
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0039,14.446269
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0040,14.536975
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0041,14.397756
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0042,14.447163
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0043,14.472801
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0044,14.343673
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0045,14.484852
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0046,14.399949
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0047,14.424802
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0048,14.326435
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0049,14.358659
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0050,14.378913
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0051,14.373231
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0052,14.351364
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0053,14.311065
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0054,14.38071
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0055,14.313355
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0056,14.349926
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0057,14.18641
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0058,14.182794
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0059,14.3118515
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0060,14.328322
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0061,14.262063
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0062,14.321205
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0063,14.1638
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0064,14.20786
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0065,14.258924
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0066,14.201888
66,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0067,14.244595
67,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0068,14.108857
68,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0069,14.203958
69,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0070,14.069797
70,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0071,14.20842
71,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0072,14.157907
72,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0073,14.16433
73,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0074,14.104571
74,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0075,14.102463
75,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0076,14.160679
76,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0077,14.109543
77,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0078,14.153179
78,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0079,14.11906
79,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0080,14.104867
80,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0081,14.0908
81,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0082,14.108886
82,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0083,14.034207
83,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0084,14.227023
84,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0085,14.149761
85,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0086,14.212407
86,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0087,14.2631035
87,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0088,14.096822
88,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0089,14.02773
89,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0090,14.008624
90,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0091,14.0550375
91,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0092,14.095001
92,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0093,14.024661
93,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0094,13.995667
94,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0095,14.129945
95,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0096,14.00126
96,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0097,14.055439
97,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0098,14.103705
98,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0099,14.0188265
99,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0100,13.987862
100,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0101,13.942107
101,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0102,14.03936
102,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0103,13.895744
103,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0104,13.894509
104,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0105,13.940156
105,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0106,13.918564
106,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0107,13.922133
107,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0108,13.950596
108,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0109,13.86601
109,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0110,13.859954
110,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0111,13.924305
111,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0112,13.909805
112,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0113,13.920909
113,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0114,13.901954
114,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0115,13.965159
115,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0116,13.843472
116,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0117,13.833958
117,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0118,13.83862
118,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0119,13.822328
119,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0120,13.717692
120,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0121,13.775712
121,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0122,13.835862
122,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0123,13.883962
123,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0124,13.721878
124,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0125,13.7534485
125,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0126,13.692886
126,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0127,13.767016
127,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0128,13.789376
128,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0129,13.755042
129,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0130,13.775757
130,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0131,13.805885
131,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0132,13.866535
132,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0133,13.75285
133,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0134,13.791824
134,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0135,13.772021
135,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0136,13.84121
136,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0137,13.772773
137,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0138,13.790939
138,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0139,13.714862
139,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0140,13.697541
140,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0141,13.721581
141,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0142,13.674897
142,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0143,13.632573
143,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0144,13.7228155
144,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0145,13.787517
145,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0146,13.666091
146,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0147,13.641319
147,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0148,13.607812
148,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0149,13.65112
149,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0150,13.742302
