,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1850,19.270391
1,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1851,19.369112
2,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1852,19.384523
3,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1853,19.258097
4,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1854,19.27788
5,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1855,19.331419
6,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1856,19.114315
7,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1857,19.114622
8,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1858,19.142303
9,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1859,19.07433
10,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1860,18.934256
11,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1861,19.107714
12,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1862,19.166296
13,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1863,19.130842
14,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1864,18.986422
15,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1865,18.984455
16,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1866,19.094286
17,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1867,18.9913
18,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1868,18.824179
19,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1869,18.966843
20,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1870,18.851965
21,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1871,18.705305
22,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1872,18.752918
23,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1873,18.772943
24,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1874,18.683928
25,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1875,18.64262
