,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1850,12.444321
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1851,12.116936
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1852,11.850787
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1853,11.682273
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1854,11.732453
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1855,11.539349
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1856,11.521011
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1857,11.24929
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1858,11.291298
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1859,11.249146
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1860,11.135591
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1861,11.332847
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1862,11.135755
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1863,11.160419
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1864,11.058162
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1865,11.136554
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1866,11.104355
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1867,11.173421
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1868,11.1995325
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1869,11.121804
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1870,11.094253
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1871,10.976487
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1872,10.921329
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1873,10.91933
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1874,11.037109
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1875,10.912213
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1876,10.884991
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1877,10.825919
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1878,10.837615
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1879,10.8135605
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1880,10.819232
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1881,10.718253
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1882,10.824467
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1883,10.806731
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1884,10.865504
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1885,10.674962
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1886,10.5399275
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1887,10.747882
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1888,10.794823
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1889,10.688592
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1890,10.609361
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1891,10.730275
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1892,10.698216
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1893,10.62111
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1894,10.636581
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1895,10.76331
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1896,10.628507
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1897,10.792115
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1898,10.766679
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1899,10.675864
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1900,10.635487
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1901,10.752857
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1902,10.674355
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1903,10.721474
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1904,10.581117
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1905,10.597007
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1906,10.622394
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1907,10.630887
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1908,10.791657
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1909,10.655244
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1910,10.458285
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1911,10.690333
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1912,10.603833
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1913,10.634158
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1914,10.626921
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1915,10.427027
66,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1916,10.581275
67,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1917,10.514895
68,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1918,10.539239
69,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1919,10.386624
70,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1920,10.641436
71,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1921,10.618633
72,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1922,10.538981
73,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1923,10.4263525
74,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1924,10.58682
75,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1925,10.578868
76,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1926,10.446246
77,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1927,10.423941
78,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1928,10.709113
79,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1929,10.426686
80,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1930,10.466808
81,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1931,10.385378
82,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1932,10.491378
83,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1933,10.476645
84,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1934,10.471259
85,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1935,10.574187
86,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1936,10.446678
87,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1937,10.44423
88,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1938,10.548358
89,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1939,10.5600195
90,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1940,10.530328
91,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1941,10.639667
92,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1942,10.552944
93,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1943,10.402511
94,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1944,10.540095
95,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1945,10.606492
96,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1946,10.421235
97,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1947,10.511657
98,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1948,10.387999
99,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1949,10.5460615
100,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1950,10.575299
101,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1951,10.329177
102,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1952,10.373492
103,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1953,10.4239855
104,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1954,10.498502
105,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1955,10.454934
106,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1956,10.494858
