,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0001,17.56335
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0002,17.366001
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0003,17.235212
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0004,17.479591
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0005,17.484295
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0006,17.280737
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0007,17.272732
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0008,17.198486
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0009,17.31704
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0010,17.251734
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0011,17.224174
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0012,17.200796
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0013,17.18217
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0014,17.2727
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0015,17.148542
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0016,17.140287
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0017,17.215643
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0018,17.100454
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0019,17.111284
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0020,17.044413
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0021,16.979902
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0022,16.966347
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0023,17.074451
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0024,17.06182
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0025,16.907196
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0026,16.959225
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0027,16.788591
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0028,16.797314
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0029,17.023344
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0030,16.972963
30,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0031,16.865135
31,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0032,16.654737
32,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0033,16.761766
33,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0034,16.739464
34,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0035,16.742182
35,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0036,16.764668
36,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0037,16.687021
37,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0038,16.739672
38,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0039,16.695175
39,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0040,16.782877
40,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0041,16.634216
41,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0042,16.607664
42,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0043,16.650146
43,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0044,16.362585
44,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0045,16.530481
45,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0046,16.550167
46,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0047,16.576292
