,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3030,13.150398
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3031,13.114021
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3032,13.071599
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3033,13.112339
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3034,13.148846
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3035,13.136406
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3036,13.191917
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3037,13.034638
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3038,12.943065
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3039,13.150731
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3040,13.233396
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3041,12.908061
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3042,13.046208
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3043,12.951383
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3044,13.101154
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3045,13.010537
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3046,12.870182
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3047,13.02251
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3048,12.740159
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3049,12.918129
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3050,12.728417
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3051,12.5380335
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3052,12.930781
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3053,12.925824
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3054,12.768855
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3055,12.8394785
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3056,12.608317
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3057,12.6299095
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3058,12.639781
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3059,12.494401
30,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3060,12.688552
31,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3061,12.466756
32,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3062,12.67196
33,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3063,12.745308
34,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3064,12.583411
35,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3065,12.762398
36,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3066,12.399604
37,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3067,12.52652
38,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3068,12.514778
39,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3069,12.469699
40,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3070,12.529678
41,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3071,12.49537
42,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3072,12.465545
43,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3073,12.165494
44,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3074,12.5223
45,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3075,12.289166
46,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3076,12.2304535
47,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3077,12.363422
48,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3078,12.455472
49,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3079,12.430522
50,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3080,12.244628
