,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,13.517526
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,13.219722
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,12.974858
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,12.951848
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,12.710636
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,12.623889
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,12.576856
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,12.369733
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,12.429957
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,12.419
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,12.388438
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,12.288848
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,12.249579
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,12.24936
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,12.220482
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,12.089328
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,12.039265
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,12.133683
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1868,12.174079
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1869,12.207774
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1870,12.126533
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1871,12.121994
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1872,12.008926
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1873,12.124686
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1874,12.068759
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1875,12.0661745
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1876,12.003188
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1877,12.055809
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1878,11.962902
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1879,11.957043
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1880,11.957004
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1881,11.990986
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1882,11.907097
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1883,11.932158
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1884,11.8502035
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1885,11.918265
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1886,11.961155
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1887,11.909146
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1888,11.770032
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1889,11.812595
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1890,11.929028
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1891,11.907842
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1892,11.738332
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1893,11.864341
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1894,11.885362
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1895,11.8422575
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1896,11.834573
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1897,11.668556
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1898,11.723571
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1899,11.865436
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1900,11.824982
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1901,11.813249
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1902,11.714551
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1903,11.733865
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1904,11.741497
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1905,11.799038
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1906,11.694729
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1907,11.618848
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1908,11.764775
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1909,11.751659
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1910,11.534348
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1911,11.553649
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1912,11.783958
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1913,11.650994
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1914,11.7150345
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1915,11.511548
66,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1916,11.748409
67,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1917,11.678399
68,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1918,11.5876465
69,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1919,11.660046
70,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1920,11.581552
71,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1921,11.61225
72,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1922,11.664673
73,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1923,11.603752
74,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1924,11.64305
75,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1925,11.609921
76,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1926,11.549727
77,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1927,11.581441
78,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1928,11.607369
79,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1929,11.539069
80,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1930,11.421298
81,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1931,11.567642
82,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1932,11.636481
83,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1933,11.495107
84,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1934,11.541988
85,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1935,11.450638
86,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1936,11.575284
87,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1937,11.500201
88,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1938,11.408905
89,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1939,11.573838
90,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1940,11.577312
91,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1941,11.439939
92,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1942,11.528957
93,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1943,11.350781
94,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1944,11.484676
95,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1945,11.572853
96,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1946,11.4352255
97,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1947,11.541493
98,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1948,11.622787
99,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1949,11.455174
100,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1950,11.340861
101,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1951,11.439252
102,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1952,11.47155
103,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1953,11.329782
104,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1954,11.426991
105,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1955,11.391713
106,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1956,11.44471
107,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1957,11.421399
108,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1958,11.533221
109,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1959,11.405818
110,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1960,11.497857
111,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1961,11.533677
112,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1962,11.340285
113,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1963,11.424598
114,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1964,11.443645
