,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0001,14.869723
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0002,14.755597
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0003,14.766659
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0004,14.695
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0005,14.856589
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0006,14.655888
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0007,14.656197
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0008,14.740722
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0009,14.616284
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0010,14.591679
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0011,14.532864
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0012,14.574459
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0013,14.636079
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0014,14.646434
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0015,14.678859
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0016,14.692264
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0017,14.437726
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0018,14.5141115
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0019,14.477777
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0020,14.486886
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0021,14.563409
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0022,14.442264
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0023,14.509587
