,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2015,17.19541
1,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2016,17.104425
2,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2017,16.969404
3,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2018,17.041746
4,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2019,16.868761
5,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2020,16.865053
6,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2021,16.805428
7,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2022,16.69724
8,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2023,16.604736
9,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2024,16.691742
10,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2025,16.767874
11,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2026,16.58164
12,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2027,16.589968
13,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2028,16.429558
14,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2029,16.634708
15,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2030,16.275312
16,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2031,16.245802
17,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2032,16.34457
18,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2033,16.267904
19,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2034,16.280188
20,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2035,16.143389
21,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2036,16.310827
22,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2037,16.064081
23,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2038,16.083807
24,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2039,15.925739
25,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2040,16.032457
26,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2041,15.846966
27,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2042,15.874204
28,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2043,15.748143
29,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2044,15.928211
30,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2045,15.683262
31,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2046,15.692406
32,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2047,15.648965
33,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2048,15.490135
34,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2049,15.516616
35,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2050,15.516997
36,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2051,15.399677
37,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2052,15.3905945
38,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2053,15.332879
39,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2054,15.26059
40,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2055,15.185607
41,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2056,15.23733
42,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2057,15.039821
43,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2058,15.026024
44,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2059,14.9741745
45,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2060,14.988465
46,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2061,14.887137
47,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2062,14.944618
48,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2063,14.741195
49,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2064,14.624801
50,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2065,14.7734375
51,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2066,14.705426
52,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2067,14.710284
53,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2068,14.614432
54,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2069,14.733337
55,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2070,14.462747
56,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2071,14.3228445
57,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2072,14.363959
58,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2073,14.461408
59,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2074,14.201425
60,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2075,14.250916
61,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2076,14.14252
62,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2077,14.086018
63,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2078,14.048606
64,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2079,14.06779
65,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2080,13.93677
66,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2081,14.005197
67,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2082,13.632148
68,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2083,13.863544
69,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2084,13.729186
70,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2085,13.632755
71,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2086,13.600934
72,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2087,13.574567
73,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2088,13.669437
74,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2089,13.535974
75,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2090,13.500087
76,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2091,13.219776
77,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2092,13.406169
78,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2093,13.311151
79,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2094,13.129935
80,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2095,13.168851
81,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2096,13.122693
82,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2097,13.041688
83,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2098,13.036449
84,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2099,13.1474
85,hfss,ssp370,W m-2,mon,r5i1p1f1,CanESM5,2100,12.96742
