,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2015,16.578167
1,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2016,16.593435
2,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2017,16.562027
3,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2018,16.463095
4,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2019,16.512896
5,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2020,16.527847
6,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2021,16.641762
7,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2022,16.509123
8,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2023,16.355486
9,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2024,16.486456
10,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2025,16.402878
11,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2026,16.48634
12,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2027,16.395096
13,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2028,16.371214
14,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2029,16.561333
15,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2030,16.485209
16,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2031,16.550547
17,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2032,16.394676
18,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2033,16.351757
19,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2034,16.348215
20,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2035,16.282099
21,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2036,16.30544
22,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2037,16.442688
23,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2038,16.406046
24,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2039,16.39243
25,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2040,16.326992
26,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2041,16.121363
27,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2042,16.224524
28,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2043,16.324865
29,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2044,16.204554
30,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2045,16.291183
31,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2046,16.281092
32,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2047,16.30538
33,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2048,16.214003
34,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2049,16.288103
35,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2050,16.34133
36,hfss,ssp245,W m-2,mon,r2i1p1f1,NorESM2-MM,2051,16.24491
