,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3030,11.431575
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3031,11.319364
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3032,11.211667
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3033,11.060989
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3034,10.763039
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3035,10.9417
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3036,10.7839
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3037,10.939412
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3038,10.911637
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3039,10.818023
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3040,10.760411
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3041,10.744433
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3042,10.975087
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3043,10.875159
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3044,10.859665
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3045,10.795648
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3046,10.666749
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3047,10.846324
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3048,10.8300705
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3049,10.682774
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3050,10.680142
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3051,10.6998625
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3052,10.758473
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3053,10.6470375
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3054,10.67563
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3055,10.698864
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3056,10.625179
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3057,10.700753
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3058,10.6226
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3059,10.700463
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3060,10.787843
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3061,10.783881
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3062,10.638982
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3063,10.636427
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3064,10.49515
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3065,10.560137
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3066,10.627966
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3067,10.554722
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3068,10.5841675
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3069,10.677514
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3070,10.556616
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3071,10.551709
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3072,10.645822
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3073,10.588054
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3074,10.727885
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3075,10.56145
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3076,10.575912
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3077,10.67105
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3078,10.609529
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3079,10.596703
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3080,10.688737
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3081,10.587131
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3082,10.616483
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3083,10.540588
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3084,10.643309
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3085,10.866172
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3086,10.728318
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3087,10.535407
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3088,10.6094675
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3089,10.545428
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3090,10.507759
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3091,10.670921
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3092,10.494548
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3093,10.514985
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3094,10.560444
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3095,10.542853
66,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3096,10.75592
67,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3097,10.629561
