,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1850,11.876747
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1851,11.291537
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1852,11.183494
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1853,11.122649
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1854,10.90647
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1855,10.787823
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1856,10.626755
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1857,10.530472
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1858,10.4895315
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1859,10.486793
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1860,10.440648
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1861,10.327196
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1862,10.289125
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1863,10.222537
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1864,10.179318
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1865,10.079942
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1866,9.982928
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1867,10.072286
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1868,9.966206
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1869,10.055934
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1870,9.928493
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1871,9.937916
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1872,9.867531
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1873,9.9554405
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1874,9.806779
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1875,9.809747
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1876,9.756757
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1877,9.690501
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1878,9.752422
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1879,9.712386
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1880,9.536878
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1881,9.582118
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1882,9.673034
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1883,9.6900835
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1884,9.55117
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1885,9.51759
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1886,9.626608
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1887,9.50692
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1888,9.506552
