,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2015,2.7809012
1,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2016,2.7937887
2,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2017,2.7132206
3,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2018,2.741042
4,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2019,2.7253187
5,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2020,2.7514286
6,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2021,2.7121716
7,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2022,2.7227507
8,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2023,2.7476666
9,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2024,2.727497
10,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2025,2.7031295
11,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2026,2.7387145
12,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2027,2.7452173
13,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2028,2.7113292
14,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2029,2.667579
15,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2030,2.6553848
16,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2031,2.7304022
17,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2032,2.653725
18,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2033,2.6525667
19,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2034,2.668272
20,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2035,2.6240683
21,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2036,2.6618204
22,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2037,2.6647856
23,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2038,2.6066258
24,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2039,2.6489484
25,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2040,2.6108773
26,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2041,2.6119368
27,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2042,2.6218646
28,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2043,2.5624697
29,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2044,2.6096525
30,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2045,2.5314643
31,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2046,2.5660074
32,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2047,2.5130374
33,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2048,2.5002096
34,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2049,2.5128477
35,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2050,2.501378
36,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2051,2.477935
37,hfss,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2052,2.477545
