,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1850,7.2377477
1,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1851,7.120047
2,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1852,7.166221
3,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1853,7.1790657
4,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1854,7.1906514
5,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1855,7.1170883
6,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1856,7.170185
7,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1857,7.056682
8,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1858,7.128531
9,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1859,7.256925
10,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1860,7.181938
11,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1861,7.021972
12,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1862,7.0862947
13,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1863,7.008612
14,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1864,7.16066
15,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1865,7.161827
16,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1866,6.9774666
17,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1867,7.0314794
18,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1868,7.0144706
19,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1869,6.948929
20,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1870,7.107263
21,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1871,7.056568
22,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1872,7.06177
23,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1873,6.877541
24,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1874,6.9671235
25,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1875,6.884289
26,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1876,6.9114575
27,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1877,6.9760213
28,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1878,6.831473
29,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1879,6.866095
30,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1880,6.8916626
31,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1881,6.8721523
32,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1882,6.8892593
33,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1883,6.7772737
34,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1884,6.8411107
35,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1885,6.937659
36,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1886,6.7632217
37,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1887,6.855991
38,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1888,6.7659326
39,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1889,6.8394604
40,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1890,6.5564084
41,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1891,6.7895565
42,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1892,6.7851872
43,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1893,6.6423965
44,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1894,6.756159
45,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1895,6.7123713
46,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1896,6.6582274
47,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1897,6.567949
48,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1898,6.6120887
49,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1899,6.602074
50,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1900,6.583156
51,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1901,6.6925654
52,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1902,6.4880486
53,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1903,6.625015
54,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1904,6.5516815
55,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1905,6.5990825
56,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1906,6.668902
57,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1907,6.5199447
58,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1908,6.4492188
59,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1909,6.5030103
60,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1910,6.5593224
61,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1911,6.5456376
62,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1912,6.396595
63,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1913,6.4207234
64,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1914,6.449974
65,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1915,6.612902
66,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1916,6.2800655
67,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1917,6.3773704
68,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1918,6.3832455
69,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1919,6.436964
70,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1920,6.426369
71,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1921,6.495748
72,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1922,6.232242
73,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1923,6.377582
74,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1924,6.364676
75,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1925,6.4035764
76,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1926,6.150289
77,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1927,6.2267756
78,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1928,6.3232436
79,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1929,6.3191905
80,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1930,6.1638527
81,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1931,6.2590966
82,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1932,6.2622256
83,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1933,6.2243457
84,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1934,5.9815025
85,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1935,6.116548
86,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1936,6.157081
87,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1937,6.1577973
88,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1938,6.1306233
89,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1939,6.0922394
90,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1940,6.084788
91,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1941,6.1588616
92,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1942,6.145394
93,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1943,6.0675197
94,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1944,6.187275
95,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1945,6.219196
96,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1946,6.031732
97,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1947,5.997503
98,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1948,6.139647
99,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1949,6.0692115
100,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1950,6.0276227
101,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1951,6.121935
102,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1952,6.0022283
103,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1953,5.962681
104,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1954,6.0383067
105,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1955,6.0142727
106,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1956,5.828384
107,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1957,5.9079304
108,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1958,6.017051
109,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1959,5.9375396
110,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1960,5.874365
111,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1961,5.9106617
112,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1962,5.794863
113,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1963,5.9794984
114,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1964,5.8644614
115,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1965,5.680531
116,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1966,5.788605
117,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1967,5.9731236
118,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1968,5.7885966
119,hfss,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1969,5.64413
