,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0001,13.452969
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0002,13.244636
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0003,13.068993
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0004,13.022508
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0005,12.80914
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0006,12.774418
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0007,12.80056
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0008,12.706449
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0009,12.790147
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0010,12.651452
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0011,12.698822
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0012,12.71927
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0013,12.5683565
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0014,12.600677
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0015,12.50243
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0016,12.501729
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0017,12.536351
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0018,12.489451
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0019,12.455391
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0020,12.633549
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0021,12.38959
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0022,12.449281
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0023,12.549867
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0024,12.563674
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0025,12.444646
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0026,12.461026
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0027,12.327243
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0028,12.384498
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0029,12.386212
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0030,12.426326
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0031,12.450104
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0032,12.393448
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0033,12.438558
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0034,12.452312
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0035,12.426709
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0036,12.558704
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0037,12.349507
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0038,12.402837
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0039,12.262858
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0040,12.385631
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0041,12.425674
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0042,12.355004
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0043,12.332934
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0044,12.249009
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0045,12.278332
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0046,12.388547
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0047,12.3243265
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0048,12.331529
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0049,12.3352165
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0050,12.135589
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0051,12.253024
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0052,12.131889
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0053,12.274883
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0054,12.203698
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0055,12.338745
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0056,12.207576
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0057,12.213123
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0058,12.235855
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0059,12.376393
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0060,12.306909
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0061,12.187419
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0062,12.185647
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0063,12.098576
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0064,12.107331
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0065,12.326257
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0066,12.113721
66,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0067,12.163358
67,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0068,12.252342
68,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0069,12.226851
69,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0070,12.183124
70,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0071,12.225956
71,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0072,12.03234
72,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0073,12.187965
73,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0074,12.243846
74,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0075,12.191524
75,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0076,12.072959
76,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0077,12.0723715
77,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0078,12.146005
78,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0079,12.182504
79,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0080,12.047272
80,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0081,12.022939
81,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0082,11.9793215
82,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0083,12.137504
83,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0084,12.049099
84,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0085,11.991318
85,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0086,12.134124
