,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,18.815836
1,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,18.672823
2,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,18.467043
3,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,18.398066
4,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,18.453146
5,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,18.393156
6,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,18.330854
7,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,18.204634
8,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,18.070494
9,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,18.17267
10,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,18.15695
11,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,18.141972
12,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,18.160738
13,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,18.05802
14,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,18.130144
15,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,17.96562
16,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,18.127407
17,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,18.028671
18,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,18.16234
19,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,18.137049
20,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,18.013224
21,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,18.149359
22,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,18.086008
23,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1873,18.095957
24,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1874,17.96471
25,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1875,17.838263
26,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1876,17.955921
27,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1877,17.978058
28,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1878,17.96696
29,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1879,18.11672
30,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1880,17.954271
31,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1881,17.976095
32,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1882,17.97815
33,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1883,18.014017
34,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1884,17.97718
35,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1885,17.992369
36,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1886,17.996553
37,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1887,18.000223
38,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1888,17.882708
39,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1889,17.984343
40,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1890,18.050455
41,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1891,17.899149
42,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1892,17.954935
43,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1893,17.929083
44,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1894,17.91214
45,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1895,17.970915
46,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1896,17.889692
47,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1897,17.889427
48,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1898,17.989302
49,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1899,17.835377
50,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1900,17.91377
51,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1901,17.93439
52,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1902,17.949842
53,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1903,17.967176
54,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1904,17.936317
55,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1905,17.980492
56,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1906,18.015554
57,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1907,17.90445
58,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1908,17.835112
59,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1909,17.940744
60,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1910,17.825167
61,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1911,17.713388
62,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1912,17.773241
63,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1913,17.890074
64,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1914,17.963234
65,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1915,17.84537
66,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1916,17.81743
67,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1917,17.867584
68,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1918,17.884012
69,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1919,17.778532
70,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1920,17.894339
71,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1921,17.836458
72,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1922,17.733995
73,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1923,17.90503
74,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1924,17.822912
75,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1925,17.818163
76,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1926,17.92255
77,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1927,17.710533
78,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1928,17.658371
79,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1929,17.765528
80,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1930,17.914886
81,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1931,17.738127
82,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1932,17.806799
83,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1933,17.720106
84,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1934,17.780346
85,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1935,17.884203
86,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1936,17.752115
87,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1937,17.82151
88,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1938,17.865969
89,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1939,17.801247
90,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1940,17.67064
91,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1941,17.732426
92,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1942,17.710146
93,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1943,17.749323
94,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1944,17.687334
95,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1945,17.60885
96,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1946,17.851812
97,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1947,17.630245
98,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1948,17.759777
99,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1949,17.649504
100,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1950,17.6877
101,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1951,17.795036
102,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1952,17.711145
103,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1953,17.799547
104,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1954,17.765154
105,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1955,17.678513
106,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1956,17.706144
107,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1957,17.683374
108,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1958,17.684208
109,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1959,17.726835
110,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1960,17.692816
111,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1961,17.599295
112,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1962,17.67571
113,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1963,17.717398
114,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1964,17.701977
115,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1965,17.70949
116,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1966,17.54515
117,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1967,17.696306
118,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1968,17.711367
119,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1969,17.64322
120,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1970,17.595537
121,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1971,17.901724
122,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1972,17.678946
123,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1973,17.683432
124,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1974,17.613287
125,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1975,17.594658
126,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1976,17.517569
127,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1977,17.545683
128,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1978,17.619917
129,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1979,17.624815
130,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1980,17.422771
131,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1981,17.529707
132,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1982,17.50142
133,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1983,17.630054
134,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1984,17.670284
135,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1985,17.619795
136,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1986,17.541235
137,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1987,17.46244
138,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1988,17.462915
139,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1989,17.658697
140,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1990,17.62269
141,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1991,17.698843
142,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1992,17.474295
143,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1993,17.640932
144,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1994,17.560762
145,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1995,17.5584
146,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1996,17.67679
147,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1997,17.641916
148,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1998,17.521265
149,hfss,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1999,17.502798
