,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1850,19.502981
1,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1851,19.441591
2,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1852,19.387934
3,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1853,19.517324
4,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1854,19.393492
5,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1855,19.555765
6,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1856,19.652372
7,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1857,19.584145
8,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1858,19.598478
9,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1859,19.356552
10,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1860,19.398813
11,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1861,19.511482
12,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1862,19.457043
13,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1863,19.504478
14,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1864,19.475874
15,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1865,19.567114
16,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1866,19.570099
17,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1867,19.541285
18,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1868,19.746687
19,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1869,19.48466
20,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1870,19.487867
21,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1871,19.491026
22,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1872,19.4293
23,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1873,19.663664
24,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1874,19.42099
25,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1875,19.506575
26,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1876,19.453468
27,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1877,19.520313
28,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1878,19.590302
29,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1879,19.620203
30,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1880,19.531578
31,hfss,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1881,19.556635
