,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1850,16.940983
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1851,16.197165
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1852,15.849078
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1853,15.639842
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1854,15.157311
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1855,15.015889
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1856,14.956967
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1857,14.939548
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1858,14.848342
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1859,14.529374
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1860,14.575687
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1861,14.461384
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1862,14.312724
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1863,14.278724
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1864,14.137902
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1865,14.106069
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1866,14.141746
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1867,13.947078
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1868,14.044177
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1869,13.841305
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1870,14.00137
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1871,13.868274
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1872,13.820472
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CanESM5,1873,13.7802
