,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2015,12.118752
1,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2016,12.109178
2,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2017,12.085857
3,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2018,11.986488
4,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2019,12.048448
5,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2020,11.964128
6,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2021,11.884301
7,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2022,11.93589
8,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2023,11.866328
9,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2024,11.86319
10,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2025,11.840397
11,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2026,11.823331
12,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2027,11.767209
13,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2028,11.716332
14,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2029,11.710308
15,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2030,11.7938
16,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2031,11.684971
17,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2032,11.640633
18,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2033,11.606246
19,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2034,11.581317
20,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2035,11.53987
21,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2036,11.557465
22,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2037,11.535183
23,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2038,11.498794
24,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2039,11.487674
25,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2040,11.492832
26,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2041,11.449885
27,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2042,11.4012785
28,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2043,11.435802
29,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2044,11.507354
30,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2045,11.38804
31,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2046,11.253407
32,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2047,11.262749
33,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2048,11.138652
34,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2049,11.181354
35,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2050,11.177471
36,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2051,11.1029625
37,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2052,10.993691
38,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2053,11.031521
39,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2054,10.951325
40,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2055,10.923322
41,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2056,10.871194
42,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2057,10.901185
43,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2058,10.835746
44,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2059,10.891978
45,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2060,10.780754
46,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2061,10.664961
47,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2062,10.635202
48,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2063,10.6775465
49,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2064,10.570531
50,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2065,10.633492
51,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2066,10.439492
52,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2067,10.454281
53,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2068,10.395988
54,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2069,10.453419
55,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2070,10.483997
56,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2071,10.363514
57,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2072,10.279651
58,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2073,10.313372
59,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2074,10.286402
60,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2075,10.149797
61,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2076,10.167129
62,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2077,10.197715
63,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2078,10.090943
64,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2079,10.065276
65,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2080,10.018962
66,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2081,10.047798
67,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2082,9.7930565
68,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2083,9.785912
69,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2084,9.7534895
70,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2085,9.663825
71,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2086,9.707994
72,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2087,9.770148
73,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2088,9.664258
74,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2089,9.579387
75,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2090,9.581491
76,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2091,9.509391
77,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2092,9.619363
78,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2093,9.47973
79,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2094,9.485797
80,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2095,9.44321
81,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2096,9.299904
82,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2097,9.31174
83,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2098,9.199712
84,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2099,9.243882
85,hfss,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2100,9.18091
