,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2015,18.782347
1,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2016,18.701523
2,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2017,18.805174
3,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2018,18.733368
4,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2019,18.599287
5,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2020,18.706684
6,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2021,18.61048
7,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2022,18.561544
8,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2023,18.664331
9,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2024,18.52262
10,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2025,18.726465
11,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2026,18.659035
12,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2027,18.486399
13,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2028,18.581951
14,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2029,18.624685
15,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2030,18.490616
16,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2031,18.523079
17,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2032,18.35847
18,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2033,18.345299
19,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2034,18.389765
20,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2035,18.345747
21,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2036,18.306751
22,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2037,18.357199
23,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2038,18.239407
24,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2039,18.289444
25,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2040,18.3269
26,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2041,18.174162
27,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2042,18.220139
28,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2043,18.184603
29,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2044,18.189848
30,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2045,18.21258
31,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2046,18.115145
32,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2047,18.222542
33,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2048,18.195663
34,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2049,18.066637
35,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2050,18.009224
36,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2051,18.020983
37,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2052,18.072067
38,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2053,17.927523
39,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2054,18.024248
40,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2055,18.105175
41,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2056,17.999779
42,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2057,17.810467
43,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2058,17.947758
44,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2059,17.98738
45,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2060,17.80182
46,hfss,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2061,17.80971
