,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2015,15.648618
1,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2016,15.53947
2,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2017,15.683888
3,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2018,15.665241
4,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2019,15.433354
5,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2020,15.612033
6,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2021,15.429291
7,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2022,15.450977
8,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2023,15.3584795
9,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2024,15.383678
10,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2025,15.334958
11,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2026,15.257436
12,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2027,15.284091
13,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2028,15.344071
14,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2029,15.299072
15,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2030,15.267594
16,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2031,15.066325
17,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2032,15.043403
18,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2033,15.184799
19,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2034,15.162773
20,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2035,15.050195
21,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2036,15.017422
22,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2037,15.019738
23,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2038,14.858361
24,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2039,14.856477
25,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2040,14.804913
26,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2041,14.7355795
27,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2042,14.80161
28,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2043,14.819459
29,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2044,14.669307
30,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2045,14.779911
31,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2046,14.764022
32,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2047,14.754867
33,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2048,14.564885
34,hfss,ssp585,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2049,14.413345
