,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,13.677383
1,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,13.492501
2,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,13.237156
3,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,13.151978
4,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,13.02225
5,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,13.021226
6,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,12.829731
7,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,12.847897
8,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,12.793546
9,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,12.709777
10,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,12.644149
11,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,12.660103
12,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,12.61007
13,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,12.650397
14,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,12.484577
15,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,12.539483
16,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,12.380717
17,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,12.431909
18,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,12.457031
19,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,12.655888
20,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,12.510039
21,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,12.548528
22,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,12.476208
23,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,12.55473
24,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,12.516328
25,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,12.422067
26,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,12.343147
27,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,12.555127
28,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0029,12.513535
29,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0030,12.52847
30,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0031,12.485001
31,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0032,12.471541
32,hfss,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0033,12.3789215
