,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2015,17.105928
1,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2016,17.110168
2,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2017,17.001995
3,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2018,16.831285
4,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2019,16.779482
5,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2020,16.886343
6,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2021,17.094395
7,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2022,17.059792
8,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2023,16.82724
9,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2024,16.736002
10,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2025,16.766573
11,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2026,16.940847
12,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2027,16.741877
13,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2028,16.600069
14,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2029,16.560686
15,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2030,16.510654
16,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2031,16.660112
17,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2032,16.634203
18,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2033,16.44443
19,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2034,16.459194
20,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2035,16.583584
21,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2036,16.517452
22,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2037,16.40533
23,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2038,16.415497
24,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2039,16.286257
25,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2040,16.44625
26,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2041,16.387304
27,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2042,16.357107
28,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2043,16.18357
29,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2044,16.096743
30,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2045,16.10311
31,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2046,16.007372
32,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2047,16.053751
33,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2048,16.026316
34,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2049,15.978202
35,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2050,15.96071
36,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2051,15.914859
37,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2052,15.875173
38,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2053,15.9702425
39,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2054,15.895612
40,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2055,15.656585
41,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2056,15.672902
42,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2057,15.7323065
43,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2058,15.838226
44,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2059,15.743258
45,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2060,15.685529
46,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2061,15.6825285
47,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2062,15.681079
48,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2063,15.63565
49,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2064,15.706956
50,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2065,15.644858
51,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2066,15.60252
52,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2067,15.603963
53,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2068,15.6495695
54,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2069,15.5039015
55,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2070,15.702129
56,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2071,15.555187
57,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2072,15.472694
58,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2073,15.550061
59,hfss,ssp245,W m-2,mon,r23i1p1f1,CanESM5,2074,15.481892
