,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2015,12.157317
1,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2016,12.126934
2,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2017,12.283219
3,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2018,12.272258
4,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2019,12.186404
5,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2020,12.225724
6,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2021,12.257249
7,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2022,12.134931
8,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2023,12.115428
9,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2024,12.110626
10,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2025,12.048018
11,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2026,11.999871
12,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2027,12.042581
13,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2028,12.084689
14,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2029,12.038623
15,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2030,11.994601
16,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2031,12.090074
17,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2032,12.054249
18,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2033,12.075722
19,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2034,12.093726
20,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2035,11.93085
21,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2036,11.873881
22,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2037,11.916253
23,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2038,11.876721
24,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2039,11.771262
25,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2040,11.883187
26,hfss,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2041,11.733151
