,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2015,16.361694
1,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2016,16.451414
2,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2017,16.301975
3,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2018,16.324186
4,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2019,16.372444
5,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2020,16.50041
6,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2021,16.513454
7,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2022,16.32045
8,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2023,16.406286
9,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2024,16.162003
10,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2025,16.296232
11,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2026,16.326357
12,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2027,16.214056
13,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2028,16.327068
14,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2029,16.291971
15,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2030,16.338919
16,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2031,16.251879
17,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2032,16.323288
18,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2033,16.24647
19,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2034,16.12095
20,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2035,16.22274
21,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2036,16.110498
22,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2037,16.18131
23,hfss,ssp126,W m-2,mon,r10i1p1f1,CESM2,2038,16.153471
