,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2015,18.313463
1,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2016,18.424877
2,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2017,18.560163
3,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2018,18.373947
4,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2019,18.341673
5,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2020,18.25544
6,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2021,18.436205
7,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2022,18.459875
8,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2023,18.325407
9,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2024,18.310844
10,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2025,18.15104
11,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2026,18.27807
12,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2027,18.008833
13,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2028,18.278189
14,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2029,18.122704
15,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2030,18.06527
16,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2031,18.041183
17,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2032,18.267681
18,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2033,18.263258
19,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2034,17.813412
20,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2035,18.07277
21,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2036,18.099016
22,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2037,17.976877
23,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2038,17.962547
24,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2039,18.070608
25,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2040,17.95403
26,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2041,17.922731
27,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2042,18.038715
28,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2043,17.825396
29,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2044,17.844793
30,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2045,17.928371
31,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2046,17.77956
32,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2047,17.70842
33,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2048,17.710627
34,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2049,17.728098
35,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2050,17.855255
36,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2051,17.641254
37,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2052,17.495674
38,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2053,17.78456
39,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2054,17.58544
40,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2055,17.571661
41,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2056,17.443415
42,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2057,17.516607
43,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2058,17.491446
44,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2059,17.61501
45,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2060,17.6355
46,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2061,17.308088
47,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2062,17.39097
48,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2063,17.463839
49,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2064,17.452408
50,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2065,17.21434
51,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2066,17.414892
52,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2067,17.397482
53,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2068,17.410654
54,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2069,17.257666
55,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2070,17.250713
56,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2071,17.184843
57,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2072,17.189367
58,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2073,17.281595
59,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2074,17.213387
60,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2075,17.223385
61,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2076,17.258682
62,hfss,ssp245,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2077,17.17357
