,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1850,17.799261
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1851,17.808762
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1852,17.863966
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1853,17.812078
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1854,17.912895
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1855,17.932661
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1856,17.896206
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1857,17.713259
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1858,17.66237
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1859,17.744268
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1860,17.622763
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1861,17.556019
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1862,17.52321
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1863,17.527765
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1864,17.520517
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1865,17.362314
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1866,17.42924
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1867,17.527737
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1868,17.311747
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1869,17.266008
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1870,17.40443
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1871,17.231321
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1872,17.31357
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1873,17.285086
