,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2015,7.4624667
1,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2016,7.3578715
2,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2017,7.362984
3,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2018,7.3338714
4,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2019,7.3399215
5,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2020,7.386629
6,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2021,7.327831
7,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2022,7.3031793
8,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2023,7.272833
9,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2024,7.3212857
10,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2025,7.2978745
11,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2026,7.355436
12,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2027,7.278873
13,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2028,7.053724
14,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2029,7.1712165
15,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2030,7.2436905
16,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2031,7.208771
17,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2032,7.199369
18,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2033,7.2357364
19,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2034,7.239052
20,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2035,7.2057786
21,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2036,7.198686
22,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2037,7.157286
23,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2038,7.1794143
24,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2039,7.1798816
25,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2040,7.1284275
26,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2041,7.066626
27,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2042,7.1063266
28,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2043,6.9675336
29,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2044,7.1432133
30,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2045,7.1080823
31,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2046,7.036079
32,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2047,7.117066
33,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2048,7.0511055
34,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2049,6.9644494
35,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2050,7.063377
36,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2051,7.062844
37,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2052,6.956474
38,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2053,6.9940057
39,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2054,7.035387
40,hfss,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2055,7.0036597
