,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,13.79112
1,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,13.6753645
2,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,13.785106
3,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,13.960137
4,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,14.003357
5,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,14.023041
6,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,13.851967
7,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,13.784873
8,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,13.809193
9,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,13.701518
10,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,13.757842
11,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,13.797444
12,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,13.783227
13,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,13.718975
14,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,13.627987
15,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,13.6992
16,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,13.641319
17,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,13.633052
18,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,13.563439
19,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,13.556992
20,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,13.599937
21,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,13.557731
22,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,13.465926
23,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,13.463333
24,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,13.446977
25,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,13.5686455
26,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,13.413662
27,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,13.425017
28,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,13.287158
29,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,13.355278
30,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,13.340087
31,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,13.343631
32,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,13.359178
33,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,13.18142
34,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,13.25546
35,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,13.273312
36,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,13.165734
37,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,13.094902
38,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,13.171799
39,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,13.193004
40,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,13.167106
41,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,13.138233
42,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,12.99902
43,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,13.107723
44,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,13.05424
45,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,13.105229
46,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,13.098759
47,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,12.988258
48,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,12.9924345
49,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,12.895607
50,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,12.977764
51,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2066,12.884616
52,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2067,12.863029
53,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2068,12.931939
54,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2069,12.783196
55,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2070,12.942765
56,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2071,12.839382
57,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2072,12.933442
58,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2073,12.773696
59,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2074,12.840678
60,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2075,12.772217
61,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2076,12.784416
62,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2077,12.731126
63,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2078,12.701058
64,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2079,12.727298
65,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2080,12.703931
66,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2081,12.7373495
67,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2082,12.665063
68,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2083,12.784463
69,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2084,12.595059
70,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2085,12.746445
71,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2086,12.7421
72,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2087,12.625337
73,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2088,12.652519
74,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2089,12.6640215
75,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2090,12.671467
76,hfss,ssp245,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2091,12.44238
