,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2015,8.386896
1,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2016,8.459183
2,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2017,8.393558
3,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2018,8.202876
4,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2019,8.253367
5,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2020,8.151195
6,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2021,8.241156
7,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2022,8.206758
8,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2023,8.270706
9,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2024,8.231477
10,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2025,8.394995
11,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2026,8.217509
12,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2027,8.110383
13,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2028,8.204509
14,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2029,8.256595
15,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2030,8.182466
16,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2031,8.092471
17,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2032,8.049807
18,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2033,8.159065
19,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2034,8.018449
20,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2035,8.073709
21,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2036,8.032183
22,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2037,8.167404
23,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2038,8.09934
24,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2039,8.070832
25,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2040,8.075164
26,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2041,7.9612846
27,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2042,8.101808
28,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2043,8.019773
29,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2044,7.979956
30,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2045,8.026373
31,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2046,7.999762
32,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2047,7.872978
33,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2048,7.8556285
34,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2049,7.918165
35,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2050,7.9529114
36,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2051,7.8799834
37,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2052,7.8472304
38,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2053,7.8539853
39,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2054,7.754734
40,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2055,7.79097
41,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2056,7.841165
42,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2057,7.624229
43,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2058,7.778976
44,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2059,7.609579
45,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2060,7.838705
46,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2061,7.876068
47,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2062,7.712845
48,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2063,7.6598783
49,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2064,7.72377
50,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2065,7.6384964
51,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2066,7.775339
52,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2067,7.6676807
53,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2068,7.614603
54,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2069,7.608288
55,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2070,7.761082
56,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2071,7.735849
57,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2072,7.563414
58,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2073,7.5077877
59,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2074,7.544519
60,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2075,7.576505
61,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2076,7.527094
62,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2077,7.5549965
63,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2078,7.6046405
64,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2079,7.5124307
65,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2080,7.4988017
66,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2081,7.562435
67,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2082,7.5384345
68,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2083,7.4030156
69,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2084,7.3819885
70,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2085,7.366816
71,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2086,7.3845463
72,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2087,7.4215903
73,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2088,7.4513535
74,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2089,7.2178683
75,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2090,7.259332
76,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2091,7.268004
77,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2092,7.373448
78,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2093,7.35821
79,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2094,7.3964553
80,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2095,7.282065
81,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2096,7.108291
82,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2097,7.1930766
83,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2098,7.178715
84,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2099,7.130402
85,hfss,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2100,7.1531777
