,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2015,12.607686
1,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2016,12.448756
2,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2017,12.505454
3,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2018,12.395738
4,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2019,12.397857
5,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2020,12.397408
6,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2021,12.37783
7,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2022,12.372352
8,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2023,12.435859
9,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2024,12.299976
10,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2025,12.416161
11,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2026,12.563775
12,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2027,12.224214
13,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2028,12.3944435
14,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2029,12.476321
15,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2030,12.426212
16,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2031,12.381016
17,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2032,12.177307
18,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2033,12.284997
19,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2034,12.303653
20,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2035,12.352699
21,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2036,12.183365
22,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2037,12.323321
23,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2038,12.156175
24,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2039,12.220982
25,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2040,12.128259
26,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2041,12.13163
27,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2042,11.989849
28,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2043,12.163642
29,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2044,12.210225
30,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2045,12.096498
31,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2046,12.114015
32,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2047,11.972463
33,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2048,12.276166
34,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2049,12.044866
35,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2050,12.22068
36,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2051,11.931408
37,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2052,11.874329
38,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2053,12.116791
39,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2054,11.936409
40,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2055,12.018936
41,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2056,12.024756
42,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2057,11.945969
43,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2058,11.959633
44,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2059,11.664411
45,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2060,11.992084
46,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2061,11.780238
47,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2062,11.771053
48,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2063,11.992444
49,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2064,11.727822
50,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2065,11.88881
51,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2066,11.871903
52,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2067,11.903194
53,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2068,11.95717
54,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2069,11.883891
55,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2070,11.76815
56,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2071,11.649373
57,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2072,11.738774
58,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2073,11.873971
59,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2074,11.765912
60,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2075,11.886016
61,hfss,ssp245,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2076,11.720207
