,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2015,7.8995605
1,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2016,7.8686676
2,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2017,7.7906785
3,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2018,7.6172943
4,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2019,7.841048
5,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2020,7.8110833
6,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2021,7.7315693
7,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2022,7.6815124
8,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2023,7.7268376
9,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2024,7.712877
10,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2025,7.678898
11,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2026,7.6880383
12,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2027,7.6861725
13,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2028,7.7164245
14,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2029,7.795986
15,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2030,7.7272263
16,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2031,7.6422925
17,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2032,7.661741
18,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2033,7.731088
19,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2034,7.6982436
20,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2035,7.535356
21,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2036,7.581679
22,hfss,ssp370,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2037,7.675843
