,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2015,6.412195
1,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2016,6.7044964
2,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2017,6.74443
3,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2018,6.783729
4,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2019,6.5653877
5,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2020,6.6530666
6,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2021,6.6830583
7,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2022,6.6058125
8,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2023,6.636662
9,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2024,6.521498
10,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2025,6.5376983
11,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2026,6.4971867
12,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2027,6.618799
13,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2028,6.5582976
14,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2029,6.2932568
15,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2030,6.395088
16,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2031,6.542204
17,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2032,6.5159984
18,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2033,6.6111126
19,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2034,6.3371964
20,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2035,6.3916664
21,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2036,6.443291
22,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2037,6.5132947
23,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2038,6.5596614
24,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2039,6.326858
25,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2040,6.4357777
26,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2041,6.45332
27,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2042,6.5379996
28,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2043,6.438208
29,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2044,6.5216928
30,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2045,6.385353
31,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2046,6.4678864
32,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2047,6.437879
33,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2048,6.44222
34,hfss,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2049,6.568274
