,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,14.390088
1,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,14.44707
2,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,14.400805
3,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,14.369596
4,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,14.29386
5,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,14.358085
6,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,14.465951
7,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,14.204959
8,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,14.122669
9,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,14.372148
10,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,14.265098
11,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,14.32148
12,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,14.326266
13,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,14.380343
14,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,14.268598
15,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,14.3005705
16,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,14.360648
17,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,14.35426
18,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,14.286695
19,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,14.345463
20,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,14.290661
21,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,14.289578
22,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,14.245899
23,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,14.326591
24,hfss,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,14.34896
