,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1850,6.2223163
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1851,6.1818194
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1852,5.96063
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1853,6.0631375
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1854,5.882166
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1855,5.930384
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1856,5.919062
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1857,5.5942817
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1858,5.804195
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1859,5.6822753
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1860,5.7860923
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1861,5.63139
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1862,5.7116523
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1863,5.5954127
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1864,5.5381317
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1865,5.557157
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1866,5.5052676
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1867,5.7244363
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1868,5.59302
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1869,5.4383006
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1870,5.514055
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1871,5.4882317
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1872,5.732635
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1873,5.442301
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1874,5.494267
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1875,5.4461913
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1876,5.6588855
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1877,5.3607917
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1878,5.4274216
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1879,5.5360584
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1880,5.6204753
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1881,5.343324
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1882,5.4778314
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1883,5.4881287
