,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,7.3576484
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,7.0929055
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,6.9689217
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,6.9912887
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,6.835749
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,6.89736
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,6.82659
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,6.7873073
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,6.780569
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,6.776587
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,6.8073025
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,6.6491656
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,6.7072816
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,6.6992817
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,6.735689
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,6.744859
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,6.7044177
