,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1850,0.00029112170926359743
1,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1851,0.00029141420024139257
2,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1852,0.0002912503341230198
3,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1853,0.00029170298648283413
4,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1854,0.0002921749450275705
5,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1855,0.00029246699219129295
6,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1856,0.00029289257563527073
7,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1857,0.0002931935179368599
8,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1858,0.00029307282222668936
9,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1859,0.00029367870784101027
10,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1860,0.00029382903812670953
11,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1861,0.0002939799989403404
12,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1862,0.000294115184048222
13,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1863,0.0002945548420915687
14,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1864,0.0002946554554115698
15,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1865,0.0002950256760541649
16,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1866,0.00029518513537046153
17,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1867,0.00029542621608630824
18,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1868,0.0002954937214384234
19,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1869,0.00029605358392722456
20,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1870,0.00029570031456023434
21,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1871,0.0002956059918229618
22,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1872,0.00029626990346056606
23,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1873,0.0002961813083272655
24,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1874,0.0002964779390735905
25,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1875,0.0002966792453189953
26,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1876,0.0002972195755136374
27,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1877,0.00029702343323701743
28,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1878,0.0002974218563494395
29,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1879,0.0002973621449259703
30,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1880,0.0002977174214817057
31,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1881,0.0002975690318778733
32,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1882,0.0002980282600991574
33,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1883,0.00029813538940681624
34,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1884,0.00029821101902838086
35,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1885,0.000298213890181057
36,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1886,0.0002986172988554017
37,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1887,0.0002987333487278066
38,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1888,0.0002987542263163853
39,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1889,0.00029909304097581395
40,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1890,0.00029954372615528455
41,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1891,0.0002998267028113385
42,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1892,0.00030008370306371107
43,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1893,0.00030038331325268127
44,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1894,0.00030059615105336115
45,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1895,0.0003009119387485381
46,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1896,0.00030121742194305786
47,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1897,0.0003010443571167518
48,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1898,0.0003015832701299807
49,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1899,0.0003020361858085714
50,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1900,0.00030237713552134257
51,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1901,0.0003028434552009059
52,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1902,0.00030326686731195067
53,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1903,0.0003032187977557177
54,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1904,0.00030340525218110307
55,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1905,0.00030378749646345745
56,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1906,0.0003037962776161711
57,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1907,0.0003042474758299466
58,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1908,0.00030507798930121046
59,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1909,0.0003053457458068296
60,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1910,0.0003054624744979827
61,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1911,0.0003061505704510614
62,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1912,0.0003064207859613838
63,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1913,0.00030655454589977775
64,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1914,0.00030701603684419855
65,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1915,0.00030746081257900323
66,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1916,0.0003081531630518544
67,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1917,0.0003085847572743709
68,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1918,0.0003093602700700277
69,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1919,0.00030965916619360776
70,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1920,0.00031029235512328206
71,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1921,0.000310818581777768
72,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1922,0.0003115620715401429
73,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1923,0.00031194896323047096
74,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1924,0.0003125224431385703
75,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1925,0.00031274514073529187
76,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1926,0.00031342428028650866
77,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1927,0.00031403410537464313
78,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1928,0.0003146815954199751
79,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1929,0.00031492889158003454
80,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1930,0.0003152815685358026
81,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1931,0.00031543935391664744
82,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1932,0.0003158881996541389
83,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1933,0.00031624666743777834
84,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1934,0.00031674457189532395
85,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1935,0.00031700557527752774
86,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1936,0.00031778092132389216
87,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1937,0.00031818112618897177
88,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1938,0.0003183977368544307
89,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1939,0.0003193661937757059
90,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1940,0.0003200395836913222
91,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1941,0.00032055110640007617
92,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1942,0.00032111860777470834
93,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1943,0.00032178253779697633
94,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1944,0.00032249413049115065
95,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1945,0.0003229855254419513
96,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1946,0.0003233270435298523
97,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1947,0.000323731978772507
98,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1948,0.0003243740847011789
99,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1949,0.00032461837196953903
100,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1950,0.0003252669339279088
101,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1951,0.00032561981385724015
102,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1952,0.00032648107415553094
103,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1953,0.0003271923003574284
104,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1954,0.0003280475486441065
105,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1955,0.00032861583591799903
106,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1956,0.00032926050986109454
107,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1957,0.00033023986538192803
108,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1958,0.0003315432338341139
109,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1959,0.000332387010722667
110,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1960,0.00033310015951918147
111,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1961,0.00033429189800621845
112,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1962,0.00033539408110021984
113,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1963,0.0003360626684997081
114,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1964,0.000336784496066362
115,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1965,0.0003380488597670181
116,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1966,0.0003391133808388099
117,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1967,0.00034006742983677896
118,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1968,0.0003413412182717875
119,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1969,0.000342310093227293
120,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1970,0.00034318138768169417
121,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1971,0.00034472639092696165
122,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1972,0.0003459019453276452
123,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1973,0.0003474790026558829
124,co2,esm-hist,mol mol-1,mon,r2i1p1f1,CESM2,1974,0.0003489813497171401
