,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1850,0.0002878568766448112
1,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1851,0.00028760478232281325
2,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1852,0.0002875119191803787
3,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1853,0.0002879769461064419
4,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1854,0.00028800102117296065
5,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1855,0.00028765082798289684
6,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1856,0.00028766472011306047
7,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1857,0.0002873304752198974
8,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1858,0.0002874530958467452
9,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1859,0.0002885042065445716
10,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1860,0.00028844758977934043
11,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1861,0.0002883014647579938
12,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1862,0.00028862687596530533
13,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1863,0.00028869528908627613
14,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1864,0.0002894391851833025
15,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1865,0.00028974914190167423
16,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1866,0.0002899605624998211
17,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1867,0.000289702846494863
18,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1868,0.0002899775988384221
19,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1869,0.00028995317982208004
20,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1870,0.0002897349879846168
21,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1871,0.00028990753582806703
22,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1872,0.00028970198832532876
23,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1873,0.00028974057370181536
24,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1874,0.000289955828131649
25,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1875,0.00029007570555593805
26,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1876,0.00029051376720365906
27,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1877,0.00029012804650693666
28,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1878,0.0002900474302296893
29,co2,esm-hist,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1879,0.0002898891593382491
