,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1850,0.00029075571331918195
1,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1851,0.0002909634964033614
2,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1852,0.0002910226590852529
3,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1853,0.0002911581757942966
4,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1854,0.0002914860073372646
5,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1855,0.00029195203302734854
6,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1856,0.00029195471579067405
7,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1857,0.0002921904271445869
8,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1858,0.00029200126991528404
9,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1859,0.0002924124973571757
10,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1860,0.00029282372146863624
11,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1861,0.00029307555107507496
12,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1862,0.0002930954763240606
13,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1863,0.00029324552865539916
14,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1864,0.000293603174352766
15,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1865,0.000293827615487042
16,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1866,0.0002938291289644016
17,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1867,0.0002940188324398255
18,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1868,0.00029431523125655575
19,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1869,0.00029473468629020723
20,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1870,0.0002946932216201585
21,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1871,0.0002946948890107897
22,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1872,0.0002949083506488365
23,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1873,0.0002952617281741636
24,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1874,0.00029541889643040526
25,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1875,0.00029548570681114635
26,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1876,0.0002957083103435859
27,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1877,0.00029600909238589187
28,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1878,0.0002960553983356714
29,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1879,0.00029636564038266865
30,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1880,0.00029655064271781763
31,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1881,0.00029673367618307755
32,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1882,0.0002967466323032355
33,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1883,0.0002973965173236802
34,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1884,0.00029774494949635823
35,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1885,0.0002975961949448681
36,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1886,0.0002977524142283627
37,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1887,0.0002977779346256787
38,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1888,0.00029789122062886126
39,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1889,0.00029810052651306295
40,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1890,0.00029854052053273245
41,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1891,0.0002990760134825133
42,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1892,0.0002993894015329936
43,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1893,0.00029940097878816934
44,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1894,0.00029983116227299606
45,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1895,0.000300541441791406
46,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1896,0.0003010164101123253
47,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1897,0.00030112395629172244
48,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1898,0.00030121736783785886
49,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1899,0.00030168083117322077
50,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1900,0.0003018933912434622
51,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1901,0.0003020516751235311
52,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1902,0.0003025493266689884
53,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1903,0.00030259779325384617
54,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1904,0.000302875533318234
55,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1905,0.0003033444946531559
56,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1906,0.0003038488200682578
57,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1907,0.00030404070234770056
58,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1908,0.00030402853033043963
59,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1909,0.00030468674763308817
60,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1910,0.0003045591678160219
61,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1911,0.00030499420007619997
62,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1912,0.00030557267491210894
63,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1913,0.0003058233758726321
64,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1914,0.0003063933716362884
65,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1915,0.00030682225575532485
66,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1916,0.00030708041944450153
67,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1917,0.00030725800048933213
68,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1918,0.00030754778306986576
69,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1919,0.00030793708621897623
70,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1920,0.0003085515670077733
71,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1921,0.00030842497517039654
72,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1922,0.00030898596826816276
73,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1923,0.00030972227815006045
74,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1924,0.00031019224921167917
75,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1925,0.00031082635597016735
76,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1926,0.0003112902000857153
77,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1927,0.00031207196333170507
78,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1928,0.00031249734570647534
79,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1929,0.00031288898684769844
80,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1930,0.0003133176763799802
81,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1931,0.00031355147959411303
82,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1932,0.0003140134537062922
83,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1933,0.00031430064720794213
84,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1934,0.00031459761642806935
85,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1935,0.00031535090297053113
86,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1936,0.00031576218959801966
87,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1937,0.00031663811498589895
88,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1938,0.0003168135394836017
89,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1939,0.0003173811497458201
90,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1940,0.0003178046012992881
91,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1941,0.0003186043733021507
92,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1942,0.0003193992203659076
93,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1943,0.0003194332056302035
94,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1944,0.00032019787595671573
95,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1945,0.0003203333879168937
96,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1946,0.00032093903546954094
97,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1947,0.000321829541018032
98,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1948,0.00032249190728601135
99,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1949,0.00032302358420177097
100,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1950,0.00032375207300618233
101,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1951,0.0003247886845534503
102,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1952,0.0003255607584158738
103,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1953,0.0003261846262110201
104,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1954,0.000327065856522468
105,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1955,0.0003279528284047041
106,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1956,0.00032897080371365606
107,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1957,0.0003299156086654508
108,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1958,0.00033079520574915886
109,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1959,0.00033187266401192784
110,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1960,0.0003328447758631238
111,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1961,0.000333579818686603
112,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1962,0.00033422080902739253
113,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1963,0.00033531101132501035
114,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1964,0.0003368607233362234
115,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1965,0.00033747433749667805
116,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1966,0.00033863920018007066
117,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1967,0.00033948691310974267
118,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1968,0.00034045629268747175
119,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1969,0.00034224438823910933
120,co2,esm-hist,mol mol-1,mon,r1i1p1f1,CESM2,1970,0.00034342079068833196
