,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,419.11606
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,419.15805
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,419.46957
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,419.47937
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,420.03894
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,419.83105
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,419.38718
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,419.9086
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,420.0717
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,420.6168
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,421.37003
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,421.7501
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,419.415
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,419.46948
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,419.45316
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,419.31265
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,420.31705
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,420.91016
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,421.73758
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,422.60156
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,420.3591
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,420.23074
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,420.84317
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,421.30417
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,420.7273
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,420.98154
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,420.9459
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,421.08704
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,421.2119
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,421.59445
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,421.59128
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3231,422.26535
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3232,423.60776
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3233,423.8378
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3234,421.60617
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3235,421.22726
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3236,421.94223
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3237,422.77963
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3238,422.7767
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3239,422.47916
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3240,422.98373
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3241,423.64954
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3242,423.381
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3243,422.11148
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3244,422.46045
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3245,423.23413
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3246,423.90268
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3247,423.5913
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3248,422.4366
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3249,422.84
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3250,423.56192
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3251,423.4447
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3252,424.37906
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3253,425.62363
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3254,424.1445
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3255,423.02353
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3256,423.7687
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3257,423.88742
58,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3258,423.55362
59,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3259,424.2393
60,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3260,424.6362
61,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3261,425.14743
62,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3262,426.02835
63,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3263,425.99203
64,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3264,424.79575
65,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3265,424.3685
66,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3266,424.18057
67,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3267,425.07776
68,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3268,426.14542
69,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3269,426.3467
70,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3270,425.78946
71,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3271,425.43506
72,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3272,425.66074
73,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3273,426.47607
74,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3274,427.17383
75,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3275,427.13773
76,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3276,425.72522
77,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3277,425.57144
78,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3278,426.35767
79,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3279,427.0035
80,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3280,426.64603
81,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3281,426.6788
82,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3282,427.49622
83,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3283,428.73453
84,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3284,429.16272
85,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3285,427.53452
86,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3286,427.83945
87,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3287,428.15927
88,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3288,429.50635
89,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3289,428.7014
90,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3290,426.9137
91,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3291,427.23022
92,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3292,427.5297
93,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3293,428.48596
94,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3294,430.02164
95,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3295,429.45718
96,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3296,428.28232
97,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3297,427.91373
98,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3298,428.8495
99,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3299,429.55093
100,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3300,430.04996
101,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3301,429.53015
102,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3302,429.6638
103,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3303,429.39075
104,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3304,429.27295
105,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3305,430.0806
106,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3306,431.20328
107,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3307,429.91263
108,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3308,430.62842
109,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3309,431.031
110,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3310,429.83902
111,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3311,429.35876
112,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3312,430.18152
113,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3313,430.55905
114,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3314,430.97775
115,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3315,432.05762
116,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3316,432.56534
117,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3317,430.183
118,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3318,430.42026
119,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3319,431.611
120,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3320,433.05734
121,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3321,433.22433
122,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3322,431.87814
123,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3323,431.9674
124,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3324,433.02576
125,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3325,433.65933
126,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3326,433.66125
127,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3327,433.09924
128,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3328,432.56583
129,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3329,433.09024
130,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3330,433.26233
131,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3331,434.1051
132,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3332,435.4546
133,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3333,433.80908
134,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3334,432.62048
135,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3335,434.53125
136,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3336,435.9132
137,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3337,434.64822
138,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3338,433.95837
139,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3339,435.08078
140,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3340,436.1581
141,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3341,434.41016
142,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3342,434.67484
143,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3343,436.59915
144,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3344,437.26547
145,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3345,435.53943
146,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3346,436.22214
147,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3347,437.43945
148,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3348,437.64722
149,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3349,435.85123
