,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2015,421.33902
1,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2016,421.39392
2,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2017,421.9635
3,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2018,422.07993
4,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2019,421.6959
5,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2020,421.40982
6,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2021,422.7416
7,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2022,423.11682
8,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2023,422.88077
9,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2024,422.98227
10,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2025,422.83984
11,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2026,423.35742
12,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2027,423.37634
13,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2028,423.16
14,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2029,423.269
15,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2030,423.70908
16,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2031,423.75662
17,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2032,423.89343
18,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2033,423.93274
19,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2034,424.2194
20,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2035,424.1898
21,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2036,424.50705
22,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2037,424.05994
23,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2038,425.37732
24,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2039,425.47586
25,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2040,424.92764
26,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2041,425.92734
27,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2042,426.53818
28,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2043,425.91934
29,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2044,426.17282
30,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2045,426.52917
31,rlus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2046,426.35843
